日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/31,16:29:09,232.99,174.15,72.04,72.59,71.81,63.17,24.4
2025/7/31,16:29:11,232.63,174.24,72.81,72.54,71.79,63.17,24.4
2025/7/31,16:29:13,232.28,174.3,72.89,72.51,71.81,63.18,24.4
2025/7/31,16:29:15,232.08,174.33,73.31,72.48,71.82,63.24,24.4
2025/7/31,16:29:17,231.72,174.4,73.09,72.43,71.87,63.34,24.4
2025/7/31,16:29:19,231.34,174.5,73.18,72.4,71.89,63.39,24.4
2025/7/31,16:29:21,230.96,174.59,73.78,72.37,71.95,63.45,24.4
2025/7/31,16:29:23,230.74,174.66,73.35,72.31,71.95,63.47,24.4
2025/7/31,16:29:25,230.37,174.77,72.93,72.29,71.98,63.59,24.4
2025/7/31,16:29:27,230.03,174.83,73.42,72.23,72.03,63.68,24.4
2025/7/31,16:29:29,229.84,175,73.7,72.2,72.04,63.79,24.41
2025/7/31,16:29:31,229.53,175.11,73.31,72.2,72.07,63.93,24.41
2025/7/31,16:29:33,229.21,175.18,73.2,72.15,72.09,63.89,24.41
2025/7/31,16:29:35,229.02,175.3,72.34,72.09,72.1,63.86,24.41
2025/7/31,16:29:37,228.68,175.4,72.2,72.06,72.12,63.89,24.41
2025/7/31,16:29:39,228.37,175.53,72.23,72.04,72.17,64.04,24.42
2025/7/31,16:29:41,228.18,175.62,72.79,72.01,72.2,64.29,24.42
2025/7/31,16:29:43,227.87,175.74,72.98,71.98,72.25,64.28,24.42
2025/7/31,16:29:45,227.56,175.84,72.95,71.96,72.26,64.29,24.42
2025/7/31,16:29:47,227.34,175.93,73.79,71.93,72.31,64.29,24.42
2025/7/31,16:29:49,227,176.05,73.67,71.9,72.32,64.32,24.42
2025/7/31,16:29:51,226.71,176.13,73.23,71.87,72.32,64.32,24.43
2025/7/31,16:29:53,226.5,176.18,72.98,71.84,72.34,64.4,24.43
2025/7/31,16:29:55,226.18,176.28,73.2,71.78,72.37,64.45,24.43
2025/7/31,16:29:57,225.87,176.4,73.93,71.75,72.4,64.51,24.43
2025/7/31,16:29:59,225.55,176.46,73.98,71.7,72.45,64.65,24.43
2025/7/31,16:30:01,225.36,176.59,73.93,71.65,72.46,64.73,24.43
2025/7/31,16:30:03,225.06,176.68,74.01,71.6,72.51,64.79,24.43
2025/7/31,16:30:05,224.78,176.77,73.48,71.56,72.56,64.9,24.43
2025/7/31,16:30:07,224.61,176.91,73.23,71.51,72.64,64.93,24.44
2025/7/31,16:30:09,224.28,177.06,73.75,71.48,72.68,65.01,24.44
2025/7/31,16:30:11,224,177.11,74.43,71.45,72.7,65.15,24.44
2025/7/31,16:30:13,223.81,177.27,74.96,71.39,72.75,65.18,24.44
2025/7/31,16:30:15,223.5,177.41,74.51,71.34,72.76,65.23,24.44
2025/7/31,16:30:17,223.21,177.5,74.76,71.31,72.82,65.37,24.44
2025/7/31,16:30:19,223,177.66,74.45,71.25,72.84,65.4,24.45
2025/7/31,16:30:21,222.68,177.84,74.73,71.2,72.81,65.4,24.45
2025/7/31,16:30:23,222.37,177.93,74.53,71.17,72.84,65.46,24.45
2025/7/31,16:30:25,222.18,178.06,73.62,71.09,72.89,65.68,24.45
2025/7/31,16:30:27,221.91,178.21,73.82,71.07,72.92,65.73,24.46
2025/7/31,16:30:29,221.62,178.36,74.65,71.04,72.95,65.81,24.46
2025/7/31,16:30:31,221.43,178.46,75.78,71.01,73.01,65.9,24.46
2025/7/31,16:30:33,221.12,178.61,75.39,70.98,73.01,65.95,24.46
2025/7/31,16:30:35,220.81,178.77,75.48,70.95,73.04,65.98,24.46
2025/7/31,16:30:37,220.61,178.87,75.65,70.9,73.1,66.04,24.47
2025/7/31,16:30:39,220.31,179.02,75.53,70.87,73.12,66.12,24.47
2025/7/31,16:30:41,220.03,179.16,75.07,70.82,73.06,66.15,24.47
2025/7/31,16:30:43,219.86,179.25,75.01,70.81,73.12,66.15,24.48
2025/7/31,16:30:45,219.58,179.4,74.73,70.76,73.18,66.15,24.48
2025/7/31,16:30:47,219.28,179.53,74.28,70.73,73.18,66.2,24.48
2025/7/31,16:30:49,219.08,179.63,75.14,70.68,73.26,66.25,24.49
2025/7/31,16:30:51,218.8,179.77,75.56,70.64,73.29,66.26,24.49
2025/7/31,16:30:53,218.5,179.88,75.06,70.64,73.32,66.4,24.49
2025/7/31,16:30:55,218.34,179.99,74.73,70.59,73.34,66.48,24.49
2025/7/31,16:30:57,218.08,180.09,75.01,70.57,73.4,66.46,24.49
2025/7/31,16:30:59,217.84,180.19,75.01,70.54,73.45,66.51,24.49
2025/7/31,16:31:01,217.62,180.28,74.9,70.51,73.51,66.51,24.49
2025/7/31,16:31:03,217.46,180.37,75.93,70.5,73.54,66.54,24.49
2025/7/31,16:31:05,217.22,180.43,75.71,70.46,73.57,66.56,24.49
2025/7/31,16:31:07,217,180.52,75.6,70.46,73.64,66.48,24.5
2025/7/31,16:31:09,216.84,180.59,75.37,70.45,73.65,66.5,24.5
2025/7/31,16:31:11,216.59,180.65,76.15,70.45,73.68,66.51,24.5
2025/7/31,16:31:13,216.36,180.69,76.53,70.45,73.73,66.54,24.5
2025/7/31,16:31:15,216.21,180.78,76.96,70.42,73.79,66.51,24.51
2025/7/31,16:31:17,215.96,180.87,76.06,70.4,73.81,66.4,24.51
2025/7/31,16:31:19,215.71,180.91,76.39,70.37,73.89,66.29,24.51
2025/7/31,16:31:21,215.53,180.99,75.89,70.35,73.9,66.31,24.52
2025/7/31,16:31:23,215.27,181.06,76.57,70.32,73.93,66.29,24.52
2025/7/31,16:31:25,215,181.11,76.76,70.29,73.9,66.4,24.52
2025/7/31,16:31:27,214.83,181.13,76.39,70.26,73.95,66.45,24.53
2025/7/31,16:31:29,214.5,181.19,76.92,70.18,73.95,66.45,24.53
2025/7/31,16:31:31,214.16,181.21,76.76,70.15,73.89,66.37,24.53
2025/7/31,16:31:33,213.99,181.25,76.29,70.1,73.9,66.34,24.54
2025/7/31,16:31:35,213.72,181.28,75.96,70.09,73.89,66.34,24.54
2025/7/31,16:31:37,213.46,181.34,75.96,70.06,73.92,66.42,24.54
2025/7/31,16:31:39,213.33,181.43,75.39,70.04,73.98,66.45,24.55
2025/7/31,16:31:41,213.03,181.5,75.87,70.01,74,66.45,24.54
2025/7/31,16:31:43,212.77,181.58,75.68,69.98,74.01,66.39,24.54
2025/7/31,16:31:45,212.63,181.65,75.37,69.98,73.98,66.48,24.55
2025/7/31,16:31:47,212.37,181.71,76.43,69.96,74.01,66.48,24.55
2025/7/31,16:31:49,212.11,181.78,76.46,69.93,74.03,66.45,24.55
2025/7/31,16:31:51,211.94,181.83,75.34,69.9,74.07,66.46,24.55
2025/7/31,16:31:53,211.71,181.93,75.23,69.87,74.12,66.51,24.55
2025/7/31,16:31:55,211.46,182.03,75.67,69.85,74.12,66.65,24.55
2025/7/31,16:31:57,211.19,182.09,76.07,69.84,74.2,66.71,24.55
2025/7/31,16:31:59,211.03,182.18,76.23,69.81,74.23,66.79,24.55
2025/7/31,16:32:01,210.78,182.28,76.79,69.79,74.26,66.82,24.55
2025/7/31,16:32:03,210.55,182.33,76.17,69.76,74.26,66.82,24.55
2025/7/31,16:32:05,210.38,182.38,75.84,69.73,74.28,66.96,24.55
2025/7/31,16:32:07,210.15,182.49,76.43,69.73,74.31,67.04,24.55
2025/7/31,16:32:09,209.9,182.56,76.29,69.68,74.37,67.06,24.55
2025/7/31,16:32:11,209.77,182.69,76.4,69.67,74.43,67.15,24.55
2025/7/31,16:32:13,209.5,182.81,76.17,69.65,74.45,67.28,24.55
2025/7/31,16:32:15,209.25,182.93,76.23,69.6,74.48,67.34,24.55
2025/7/31,16:32:17,209.09,183.03,77.39,69.59,74.51,67.42,24.55
2025/7/31,16:32:19,208.84,183.18,77.15,69.54,74.51,67.4,24.55
2025/7/31,16:32:21,208.56,183.31,77.54,69.54,74.57,67.4,24.55
2025/7/31,16:32:23,208.37,183.4,76.98,69.5,74.56,67.53,24.55
2025/7/31,16:32:25,208.12,183.53,76.65,69.46,74.56,67.59,24.56
2025/7/31,16:32:27,207.87,183.66,77.37,69.43,74.6,67.7,24.56
2025/7/31,16:32:29,207.72,183.77,76.51,69.39,74.67,67.76,24.56
2025/7/31,16:32:31,207.47,183.93,76.23,69.37,74.71,67.79,24.56
2025/7/31,16:32:33,207.27,184.08,76.06,69.34,74.76,67.92,24.56
2025/7/31,16:32:35,207.12,184.18,76.09,69.32,74.81,68.01,24.56
2025/7/31,16:32:37,206.93,184.37,76.31,69.29,74.84,68.14,24.56
2025/7/31,16:32:39,206.75,184.52,76.23,69.26,74.87,68.21,24.56
2025/7/31,16:32:41,206.61,184.62,76.12,69.25,74.92,68.26,24.55
2025/7/31,16:32:43,206.41,184.8,76.51,69.21,74.93,68.28,24.56
2025/7/31,16:32:45,206.21,184.94,76.84,69.2,74.96,68.42,24.56
2025/7/31,16:32:47,206.02,185.05,77.15,69.15,75.04,68.56,24.56
2025/7/31,16:32:49,205.84,185.25,78.04,69.15,75.09,68.62,24.56
2025/7/31,16:32:51,205.65,185.41,78.68,69.12,75.09,68.67,24.56
2025/7/31,16:32:53,205.4,185.53,79.21,69.1,75.12,68.75,24.56
2025/7/31,16:32:55,205.19,185.72,78.87,69.09,75.14,68.79,24.56
2025/7/31,16:32:57,204.91,185.9,77.7,69.07,75.17,68.89,24.56
2025/7/31,16:32:59,204.65,186,77.43,69.04,75.2,69.04,24.56
2025/7/31,16:33:01,204.49,186.19,77.93,69.01,75.29,69.07,24.56
2025/7/31,16:33:03,204.21,186.4,77.31,68.98,75.34,69.15,24.56
2025/7/31,16:33:05,203.91,186.56,78.01,68.95,75.35,69.15,24.56
2025/7/31,16:33:07,203.75,186.65,77.98,68.93,75.4,69.23,24.56
2025/7/31,16:33:09,203.53,186.78,78,68.9,75.37,69.31,24.56
2025/7/31,16:33:11,203.31,186.88,77.7,68.87,75.37,69.42,24.56
2025/7/31,16:33:13,203.18,186.97,77.73,68.85,75.42,69.53,24.56
2025/7/31,16:33:15,202.96,187.11,78.48,68.81,75.43,69.54,24.56
2025/7/31,16:33:17,202.77,187.27,78.71,68.79,75.5,69.59,24.56
2025/7/31,16:33:19,202.65,187.37,78.76,68.78,75.54,69.62,24.56
2025/7/31,16:33:21,202.47,187.53,78.4,68.76,75.59,69.64,24.56
2025/7/31,16:33:23,202.31,187.68,78.6,68.76,75.65,69.73,24.56
2025/7/31,16:33:25,202.21,187.8,78.78,68.73,75.7,69.73,24.56
2025/7/31,16:33:27,202.03,187.99,77.78,68.7,75.71,69.75,24.56
2025/7/31,16:33:29,201.83,188.15,77.73,68.68,75.76,69.87,24.56
2025/7/31,16:33:31,201.71,188.25,77.93,68.68,75.81,70,24.56
2025/7/31,16:33:33,201.55,188.43,79.03,68.65,75.85,70.09,24.56
2025/7/31,16:33:35,201.36,188.56,78.51,68.62,75.93,70.17,24.56
2025/7/31,16:33:37,201.18,188.68,77.96,68.6,75.95,70.14,24.56
2025/7/31,16:33:39,201.06,188.84,78.62,68.59,76,70.15,24.56
2025/7/31,16:33:41,200.9,189,79.7,68.57,76.03,70.29,24.56
2025/7/31,16:33:43,200.71,189.08,79.95,68.56,76.07,70.43,24.56
2025/7/31,16:33:45,200.56,189.24,80.4,68.54,76.14,70.5,24.56
2025/7/31,16:33:47,200.37,189.4,80.53,68.54,76.15,70.62,24.56
2025/7/31,16:33:49,200.18,189.5,80.76,68.53,76.2,70.76,24.56
2025/7/31,16:33:51,200.06,189.66,80.84,68.5,76.25,70.84,24.56
2025/7/31,16:33:53,199.87,189.81,81.45,68.5,76.28,70.98,24.56
2025/7/31,16:33:55,199.66,189.88,81.65,68.45,76.32,70.95,24.56
2025/7/31,16:33:57,199.53,190.05,80.67,68.45,76.34,70.9,24.56
2025/7/31,16:33:59,199.31,190.18,80.21,68.45,76.37,70.85,24.56
2025/7/31,16:34:01,199.08,190.25,80.48,68.43,76.37,70.79,24.56
2025/7/31,16:34:03,198.91,190.4,80.34,68.42,76.4,70.89,24.56
2025/7/31,16:34:05,198.68,190.55,80.14,68.39,76.4,70.96,24.55
2025/7/31,16:34:07,198.44,190.69,79.73,68.37,76.43,71.12,24.55
2025/7/31,16:34:09,198.31,190.81,80.48,68.34,76.45,71.09,24.55
2025/7/31,16:34:11,198.06,190.94,80.26,68.31,76.46,71.12,24.54
2025/7/31,16:34:13,197.87,191.13,80.37,68.31,76.51,71.23,24.54
2025/7/31,16:34:15,197.71,191.25,81.15,68.28,76.53,71.2,24.54
2025/7/31,16:34:17,197.46,191.4,80.54,68.26,76.56,71.26,24.54
2025/7/31,16:34:19,197.25,191.56,80.29,68.25,76.6,71.29,24.54
2025/7/31,16:34:21,197.09,191.65,80.4,68.23,76.62,71.46,24.54
2025/7/31,16:34:23,196.9,191.81,80.06,68.21,76.64,71.54,24.54
2025/7/31,16:34:25,196.75,191.96,80.42,68.2,76.7,71.62,24.54
2025/7/31,16:34:27,196.61,192.08,80.1,68.23,76.75,71.71,24.54
2025/7/31,16:34:29,196.44,192.25,80.81,68.23,76.81,71.79,24.54
2025/7/31,16:34:31,196.25,192.43,81.59,68.2,76.87,71.9,24.53
2025/7/31,16:34:33,196.15,192.59,81.59,68.21,76.96,72.01,24.53
2025/7/31,16:34:35,195.94,192.75,81.87,68.2,77.04,72.09,24.53
2025/7/31,16:34:37,195.75,192.9,81.7,68.18,77.09,72.21,24.52
2025/7/31,16:34:39,195.59,193.03,82.29,68.18,77.17,72.37,24.52
2025/7/31,16:34:41,195.46,193.22,82.54,68.18,77.21,72.43,24.52
2025/7/31,16:34:43,195.3,193.4,82.34,68.18,77.26,72.56,24.52
2025/7/31,16:34:45,195.12,193.5,82.43,68.17,77.31,72.67,24.52
2025/7/31,16:34:47,195,193.68,83.48,68.15,77.39,72.76,24.52
2025/7/31,16:34:49,194.78,193.83,83.82,68.15,77.42,72.87,24.52
2025/7/31,16:34:51,194.59,193.94,84.04,68.12,77.48,72.87,24.52
2025/7/31,16:34:53,194.43,194.12,84.37,68.12,77.54,72.82,24.52
2025/7/31,16:34:55,194.25,194.28,83.96,68.12,77.56,72.84,24.52
2025/7/31,16:34:57,194.06,194.41,83.56,68.09,77.62,72.9,24.53
2025/7/31,16:34:59,193.94,194.59,83.09,68.09,77.68,72.9,24.53
2025/7/31,16:35:01,193.74,194.75,82.43,68.06,77.73,72.9,24.53
2025/7/31,16:35:03,193.53,194.91,82.6,68.04,77.78,72.87,24.52
2025/7/31,16:35:05,193.41,195.03,82.48,68.04,77.81,72.87,24.53
2025/7/31,16:35:07,193.22,195.18,83.59,68.04,77.84,72.87,24.53
2025/7/31,16:35:09,193.03,195.33,82.48,68.01,77.87,72.9,24.53
2025/7/31,16:35:11,192.88,195.4,82.23,67.96,77.9,72.87,24.52
2025/7/31,16:35:13,192.71,195.58,82.75,67.93,77.9,72.87,24.52
2025/7/31,16:35:15,192.53,195.71,81.9,67.93,77.96,72.84,24.52
2025/7/31,16:35:17,192.4,195.81,82.21,67.9,78.04,72.85,24.52
2025/7/31,16:35:19,192.21,195.94,82.62,67.87,78.07,72.89,24.52
2025/7/31,16:35:21,192.03,196.09,82.43,67.9,78.1,72.9,24.52
2025/7/31,16:35:23,191.9,196.18,81.84,67.87,78.15,72.93,24.52
2025/7/31,16:35:25,191.71,196.34,81.87,67.85,78.18,73.04,24.52
2025/7/31,16:35:27,191.53,196.49,81.84,67.84,78.25,73.09,24.52
2025/7/31,16:35:29,191.4,196.59,83.25,67.79,78.31,73.23,24.51
2025/7/31,16:35:31,191.19,196.72,83.34,67.78,78.31,73.2,24.51
2025/7/31,16:35:33,191.03,196.84,82.82,67.79,78.32,73.21,24.51
2025/7/31,16:35:35,190.84,196.93,83.04,67.76,78.34,73.35,24.51
2025/7/31,16:35:37,190.72,197.03,82.79,67.73,78.42,73.43,24.51
2025/7/31,16:35:39,190.56,197.18,82.87,67.73,78.43,73.56,24.51
2025/7/31,16:35:41,190.37,197.25,83.93,67.71,78.48,73.71,24.51
2025/7/31,16:35:43,190.25,197.4,84.65,67.7,78.54,73.78,24.5
2025/7/31,16:35:45,190.03,197.55,85.54,67.7,78.57,73.82,24.5
2025/7/31,16:35:47,189.84,197.62,85.67,67.68,78.62,73.87,24.5
2025/7/31,16:35:49,189.72,197.77,85.28,67.67,78.65,73.93,24.5
2025/7/31,16:35:51,189.55,197.87,85.03,67.65,78.7,74.04,24.5
2025/7/31,16:35:53,189.38,197.96,85.15,67.64,78.71,74.04,24.5
2025/7/31,16:35:55,189.27,198.09,85.04,67.62,78.73,74.01,24.5
2025/7/31,16:35:57,189.09,198.18,86.17,67.62,78.73,74.06,24.5
2025/7/31,16:35:59,188.91,198.24,85.37,67.6,78.68,74.06,24.5
2025/7/31,16:36:01,188.84,198.31,84.87,67.56,78.71,74.06,24.5
2025/7/31,16:36:03,188.65,198.4,84.43,67.54,78.71,74.04,24.5
2025/7/31,16:36:05,188.46,198.53,83.76,67.54,78.73,74.04,24.5
2025/7/31,16:36:07,188.34,198.58,83.78,67.5,78.78,74.01,24.5
2025/7/31,16:36:09,188.16,198.68,83.5,67.48,78.79,74.12,24.5
2025/7/31,16:36:11,188,198.81,83.6,67.46,78.84,74.29,24.5
2025/7/31,16:36:13,187.93,198.88,84.26,67.45,78.9,74.42,24.5
2025/7/31,16:36:15,187.75,198.97,84.37,67.43,78.9,74.48,24.5
2025/7/31,16:36:17,187.59,199.12,84.68,67.43,78.98,74.51,24.5
2025/7/31,16:36:19,187.5,199.15,85.4,67.37,79,74.65,24.5
2025/7/31,16:36:21,187.34,199.27,85.46,67.34,79.04,74.7,24.49
2025/7/31,16:36:23,187.19,199.37,85.56,67.34,79.09,74.81,24.49
2025/7/31,16:36:25,187.09,199.46,86.2,67.34,79.14,74.75,24.49
2025/7/31,16:36:27,186.9,199.55,85.73,67.29,79.09,74.76,24.49
2025/7/31,16:36:29,186.71,199.59,85.29,67.29,79.1,74.79,24.49
2025/7/31,16:36:31,186.53,199.65,85.31,67.28,79.12,74.87,24.49
2025/7/31,16:36:33,186.43,199.69,86.29,67.23,79.15,74.98,24.49
2025/7/31,16:36:35,186.28,199.78,85.68,67.23,79.15,74.95,24.49
2025/7/31,16:36:37,186.13,199.84,86.79,67.2,79.15,74.9,24.48
2025/7/31,16:36:39,186.03,199.91,86.73,67.2,79.1,74.89,24.48
2025/7/31,16:36:41,185.87,199.97,85.28,67.18,79.1,74.98,24.48
2025/7/31,16:36:43,185.71,200.03,85.7,67.15,79.09,75.06,24.48
2025/7/31,16:36:45,185.62,200.12,85.6,67.15,79.12,75.06,24.48
2025/7/31,16:36:47,185.46,200.21,86.18,67.15,79.15,75.12,24.48
2025/7/31,16:36:49,185.31,200.31,85.45,67.12,79.15,75.21,24.48
2025/7/31,16:36:51,185.19,200.43,86.67,67.1,79.17,75.28,24.48
2025/7/31,16:36:53,185.03,200.53,86.17,67.09,79.17,75.39,24.48
2025/7/31,16:36:55,184.84,200.62,87.09,67.04,79.18,75.51,24.47
2025/7/31,16:36:57,184.71,200.72,86.21,67.04,79.25,75.67,24.47
2025/7/31,16:36:59,184.56,200.84,86.45,67,79.26,75.73,24.47
2025/7/31,16:37:01,184.37,200.96,86.51,67,79.29,75.9,24.47
2025/7/31,16:37:03,184.28,201.06,86.67,66.95,79.34,76.1,24.46
2025/7/31,16:37:05,184.12,201.19,87.32,66.93,79.35,76.21,24.46
2025/7/31,16:37:07,183.96,201.34,87.15,66.92,79.37,76.31,24.46
2025/7/31,16:37:09,183.86,201.41,87.59,66.9,79.43,76.29,24.46
2025/7/31,16:37:11,183.71,201.58,87.29,66.87,79.45,76.37,24.46
2025/7/31,16:37:13,183.53,201.71,87.73,66.84,79.48,76.4,24.46
2025/7/31,16:37:15,183.34,201.75,86.7,66.79,79.45,76.37,24.45
2025/7/31,16:37:17,183.21,201.87,86.81,66.76,79.43,76.4,24.45
2025/7/31,16:37:19,183.03,201.96,87.34,66.76,79.42,76.54,24.45
2025/7/31,16:37:21,182.87,202.06,87.48,66.73,79.45,76.67,24.45
2025/7/31,16:37:23,182.77,202.19,87.51,66.7,79.48,76.73,24.45
2025/7/31,16:37:25,182.63,202.33,88.26,66.7,79.48,76.76,24.44
2025/7/31,16:37:27,182.5,202.37,88.59,66.68,79.46,76.79,24.44
2025/7/31,16:37:29,182.43,202.46,88.12,66.68,79.45,76.93,24.44
2025/7/31,16:37:31,182.31,202.58,87.87,66.67,79.48,77.17,24.44
2025/7/31,16:37:33,182.15,202.68,88.62,66.65,79.53,77.37,24.44
2025/7/31,16:37:35,182.05,202.86,89.53,66.65,79.59,77.46,24.44
2025/7/31,16:37:37,181.88,203.02,88.29,66.62,79.59,77.48,24.44
2025/7/31,16:37:39,181.75,203.11,88.46,66.6,79.62,77.6,24.44
2025/7/31,16:37:41,181.65,203.25,88.7,66.6,79.65,77.76,24.44
2025/7/31,16:37:43,181.47,203.36,89.06,66.59,79.65,77.93,24.44
2025/7/31,16:37:45,181.31,203.5,89.84,66.57,79.7,78.1,24.44
2025/7/31,16:37:47,181.18,203.61,90.03,66.57,79.76,78.21,24.44
2025/7/31,16:37:49,181,203.77,90.59,66.59,79.81,78.34,24.44
2025/7/31,16:37:51,180.84,203.9,90.29,66.56,79.79,78.45,24.44
2025/7/31,16:37:53,180.71,203.96,90.45,66.54,79.79,78.65,24.44
2025/7/31,16:37:55,180.55,204.08,89.9,66.51,79.81,78.65,24.44
2025/7/31,16:37:57,180.37,204.19,89.92,66.51,79.79,78.68,24.44
2025/7/31,16:37:59,180.3,204.28,89.98,66.5,79.78,78.81,24.44
2025/7/31,16:38:01,180.12,204.4,90.2,66.48,79.82,78.87,24.44
2025/7/31,16:38:03,179.94,204.56,89.25,66.43,79.84,78.96,24.44
2025/7/31,16:38:05,179.87,204.66,89.56,66.42,79.84,79.04,24.44
2025/7/31,16:38:07,179.66,204.77,89.93,66.35,79.85,79.04,24.43
2025/7/31,16:38:09,179.52,204.91,90.18,66.34,79.9,79.21,24.44
2025/7/31,16:38:11,179.34,205.03,91.14,66.31,79.95,79.39,24.44
2025/7/31,16:38:13,179.28,205.21,91.68,66.29,80,79.56,24.44
2025/7/31,16:38:15,179.13,205.34,91.87,66.26,80.04,79.76,24.44
2025/7/31,16:38:17,179.03,205.46,92.96,66.25,80.07,79.93,24.44
2025/7/31,16:38:19,178.93,205.59,92.04,66.23,80.06,80.04,24.44
2025/7/31,16:38:21,178.81,205.71,91.95,66.21,80.06,80.26,24.44
2025/7/31,16:38:23,178.65,205.8,91.95,66.2,80.09,80.4,24.45
2025/7/31,16:38:25,178.58,205.93,92.46,66.18,80.12,80.62,24.45
2025/7/31,16:38:27,178.43,206.08,93.45,66.2,80.15,80.78,24.45
2025/7/31,16:38:29,178.28,206.15,93.2,66.18,80.2,80.81,24.44
2025/7/31,16:38:31,178.21,206.28,92.76,66.17,80.2,80.85,24.44
2025/7/31,16:38:33,178.08,206.43,93.14,66.15,80.23,81.04,24.44
2025/7/31,16:38:35,177.9,206.55,94.06,66.15,80.25,81.18,24.44
2025/7/31,16:38:37,177.81,206.69,92.98,66.12,80.25,81.21,24.44
2025/7/31,16:38:39,177.65,206.84,92.87,66.12,80.26,81.51,24.44
2025/7/31,16:38:41,177.47,207,93.18,66.09,80.23,81.76,24.45
2025/7/31,16:38:43,177.36,207.09,94.4,66.07,80.18,81.98,24.45
2025/7/31,16:38:45,177.19,207.22,93.15,66.04,80.2,82.18,24.45
2025/7/31,16:38:47,177.06,207.43,92.95,66.06,80.2,82.35,24.45
2025/7/31,16:38:49,176.99,207.55,93.12,66.03,80.26,82.78,24.45
2025/7/31,16:38:51,176.86,207.8,95.21,66,80.26,83.01,24.45
2025/7/31,16:38:53,176.69,208,95.67,65.96,80.34,83.17,24.45
2025/7/31,16:38:55,176.59,208.18,96.37,65.95,80.37,83.32,24.45
2025/7/31,16:38:57,176.44,208.41,95.07,65.9,80.42,83.54,24.45
2025/7/31,16:38:59,176.34,208.69,96.67,65.93,80.48,83.79,24.46
2025/7/31,16:39:01,176.25,208.84,96.51,65.9,80.48,84.06,24.46
2025/7/31,16:39:03,176.13,209.12,95.5,65.87,80.54,84.28,24.46
2025/7/31,16:39:05,176.02,209.4,95.31,65.87,80.62,84.65,24.46
2025/7/31,16:39:07,175.88,209.62,96.71,65.85,80.71,84.87,24.47
2025/7/31,16:39:09,175.8,209.91,96.2,65.84,80.79,84.87,24.47
2025/7/31,16:39:11,175.68,210.22,96.59,65.82,80.85,85.09,24.47
2025/7/31,16:39:13,175.53,210.43,96.2,65.81,80.93,85.43,24.47
2025/7/31,16:39:15,175.46,210.75,97.29,65.81,81.04,85.57,24.47
2025/7/31,16:39:17,175.33,211.06,98.12,65.79,81.06,85.76,24.47
2025/7/31,16:39:19,175.19,211.24,97.93,65.79,81.06,86,24.47
2025/7/31,16:39:21,175.12,211.47,98.17,65.76,81.14,86.15,24.47
2025/7/31,16:39:23,174.99,211.71,98.79,65.76,81.14,86.34,24.47
2025/7/31,16:39:25,174.88,211.86,99.46,65.75,81.15,86.57,24.47
2025/7/31,16:39:27,174.81,212.12,99.7,65.76,81.25,86.71,24.48
2025/7/31,16:39:29,174.68,212.37,99.84,65.76,81.31,86.93,24.48
2025/7/31,16:39:31,174.53,212.53,98.81,65.73,81.32,87.06,24.48
2025/7/31,16:39:33,174.43,212.78,99.26,65.73,81.35,87.21,24.48
2025/7/31,16:39:35,174.27,213,98.04,65.71,81.39,87.37,24.48
2025/7/31,16:39:37,174.12,213.22,97.59,65.71,81.4,87.62,24.49
2025/7/31,16:39:39,174.05,213.37,99.45,65.68,81.45,87.81,24.49
2025/7/31,16:39:41,173.93,213.62,100.45,65.64,81.51,87.87,24.49
2025/7/31,16:39:43,173.81,213.87,99.87,65.65,81.51,87.96,24.49
2025/7/31,16:39:45,173.72,214.03,101.43,65.62,81.56,88.03,24.49
2025/7/31,16:39:47,173.61,214.28,100.95,65.59,81.59,88.12,24.49
2025/7/31,16:39:49,173.53,214.52,100.26,65.57,81.59,88.32,24.49
2025/7/31,16:39:51,173.46,214.68,100.9,65.54,81.5,88.51,24.49
2025/7/31,16:39:53,173.36,214.88,101.48,65.51,81.51,88.7,24.49
2025/7/31,16:39:55,173.25,215.12,101.68,65.5,81.56,88.92,24.5
2025/7/31,16:39:57,173.18,215.28,101.84,65.48,81.65,89.18,24.5
2025/7/31,16:39:59,173.03,215.52,102.7,65.45,81.68,89.4,24.5
2025/7/31,16:40:01,172.9,215.78,102.67,65.45,81.78,89.71,24.5
2025/7/31,16:40:03,172.84,215.96,102.75,65.43,81.85,89.9,24.5
2025/7/31,16:40:05,172.71,216.18,103.18,65.42,81.9,90.01,24.5
2025/7/31,16:40:07,172.59,216.41,103.62,65.42,81.95,90.31,24.5
2025/7/31,16:40:09,172.5,216.58,104.31,65.42,81.95,90.65,24.51
2025/7/31,16:40:11,172.43,216.81,104.09,65.4,82.04,90.87,24.51
2025/7/31,16:40:13,172.34,217.03,104.68,65.39,82.09,91.07,24.51
2025/7/31,16:40:15,172.22,217.18,105.43,65.37,82.18,91.2,24.51
2025/7/31,16:40:17,172.16,217.43,104.51,65.37,82.28,91.29,24.51
2025/7/31,16:40:19,172.06,217.66,105.73,65.34,82.31,91.39,24.51
2025/7/31,16:40:21,171.96,217.81,106.96,65.34,82.43,91.43,24.51
2025/7/31,16:40:23,171.9,218.06,106.51,65.32,82.5,91.39,24.52
2025/7/31,16:40:25,171.78,218.28,106.65,65.31,82.53,91.2,24.52
2025/7/31,16:40:27,171.68,218.43,107.34,65.31,82.53,90.98,24.52
2025/7/31,16:40:29,171.62,218.65,107.67,65.31,82.56,90.84,24.53
