日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/5,9:40:38,176.58,209.28,206.59,113.09,126.23,54.75,26.11
2025/8/5,9:40:40,176.65,209.41,207.63,113.07,126.21,55.04,26.12
2025/8/5,9:40:42,176.71,209.56,208.65,113.07,126.35,55.07,26.11
2025/8/5,9:40:44,176.75,209.74,209.36,113.07,126.56,55.11,26.11
2025/8/5,9:40:46,176.75,209.86,210.46,113.07,126.68,55.11,26.11
2025/8/5,9:40:48,176.86,210.09,211.61,113.09,126.73,55.14,26.12
2025/8/5,9:40:50,176.93,210.25,212.75,113.09,126.78,55.11,26.12
2025/8/5,9:40:52,177.03,210.4,213.52,113.09,126.87,55.6,26.12
2025/8/5,9:40:54,177.06,210.56,214.74,113.12,126.85,55.82,26.12
2025/8/5,9:40:56,177.15,210.75,215.94,113.12,127.04,55.99,26.12
2025/8/5,9:40:58,177.22,210.87,216.75,113.12,127.17,56.14,26.12
2025/8/5,9:41:00,177.28,211.05,217.93,113.12,127.2,56.21,26.13
2025/8/5,9:41:02,177.36,211.21,219.13,113.15,127.2,56.27,26.13
2025/8/5,9:41:04,177.41,211.34,219.93,113.17,127.23,56.28,26.13
2025/8/5,9:41:06,177.46,211.5,221.12,113.15,127.34,56.28,26.13
2025/8/5,9:41:08,177.58,211.72,222.31,113.18,127.35,56.39,26.14
2025/8/5,9:41:10,177.68,211.84,223.11,113.18,127.28,56.42,26.14
2025/8/5,9:41:12,177.75,212.09,224.31,113.18,127.37,56.46,26.14
2025/8/5,9:41:14,177.87,212.34,225.5,113.18,127.51,56.56,26.15
2025/8/5,9:41:16,178.03,212.61,226.3,113.2,127.62,56.56,26.15
2025/8/5,9:41:18,178.09,212.75,227.49,113.21,127.71,56.67,26.15
2025/8/5,9:41:20,178.18,212.91,228.71,113.23,127.7,56.71,26.15
2025/8/5,9:41:22,178.25,213.18,229.53,113.25,127.51,56.82,26.15
2025/8/5,9:41:24,178.3,213.37,230.8,113.26,127.65,56.92,26.15
2025/8/5,9:41:26,178.37,213.71,232.06,113.29,127.79,56.96,26.16
2025/8/5,9:41:28,178.43,214.03,232.84,113.31,127.87,57.1,26.16
2025/8/5,9:41:30,178.5,214.28,234,113.32,127.84,57.17,26.17
2025/8/5,9:41:32,178.62,214.62,235.15,113.37,127.96,57.21,26.17
2025/8/5,9:41:34,178.71,214.9,235.86,113.37,128.18,57.29,26.17
2025/8/5,9:41:36,178.81,215.05,236.87,113.4,128.28,57.39,26.17
2025/8/5,9:41:38,178.84,215.25,237.81,113.43,128.38,57.46,26.18
2025/8/5,9:41:40,178.93,215.53,238.75,113.46,128.47,57.6,26.18
2025/8/5,9:41:42,179.05,215.84,239.4,113.48,128.62,57.65,26.18
2025/8/5,9:41:44,179.13,216.09,240.37,113.48,128.72,57.74,26.18
2025/8/5,9:41:46,179.24,216.15,241.18,113.53,128.53,57.78,26.19
2025/8/5,9:41:48,179.22,216.18,241.58,113.56,128.19,57.96,26.19
2025/8/5,9:41:50,179.18,216.21,242,113.56,128.28,58.1,26.19
2025/8/5,9:41:52,179.11,216.27,242.24,113.56,128.69,58.25,26.19
2025/8/5,9:41:54,178.96,216.36,242.31,113.57,128.75,58.27,26.2
2025/8/5,9:41:56,178.87,216.43,242.25,113.57,128.96,58.28,26.2
2025/8/5,9:41:58,178.69,216.4,242.09,113.57,129.05,58.4,26.2
2025/8/5,9:42:00,178.43,216.19,241.9,113.57,129.19,58.6,26.2
2025/8/5,9:42:02,178.25,215.99,241.5,113.56,129.43,58.68,26.2
2025/8/5,9:42:04,177.96,215.59,241.02,113.54,129.46,58.75,26.2
2025/8/5,9:42:06,177.65,215.21,240.68,113.53,129.46,58.82,26.21
2025/8/5,9:42:08,177.41,214.91,240.08,113.5,129.43,58.78,26.21
2025/8/5,9:42:10,177.11,214.49,239.4,113.46,129.43,58.85,26.21
2025/8/5,9:42:12,176.78,214.08,238.68,113.45,129.46,59,26.21
2025/8/5,9:42:14,176.49,213.8,238.18,113.42,129.05,59.42,26.21
2025/8/5,9:42:16,176.3,213.37,237.37,113.35,129.22,59.59,26.22
2025/8/5,9:42:18,176,212.97,236.56,113.35,129.25,59.57,26.22
2025/8/5,9:42:20,175.71,212.71,236.08,113.29,129.21,59.39,26.22
