日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/28,20:00:19,208.77,203.71,162.71,141.28,142.61,55.77,25.01
2025/7/28,20:00:21,208.59,203.75,162.75,141.21,142.63,55.78,25.01
2025/7/28,20:00:23,208.43,203.74,162.8,141.12,142.65,55.75,25.01
2025/7/28,20:00:25,208.33,203.74,162.81,141.06,142.62,55.71,25.01
2025/7/28,20:00:27,208.16,203.72,162.84,140.99,142.62,55.79,25.01
2025/7/28,20:00:29,208.03,203.66,162.87,140.9,142.59,55.85,25
2025/7/28,20:00:31,207.91,203.61,162.9,140.83,142.61,55.95,25
2025/7/28,20:00:33,207.78,203.53,162.88,140.75,142.59,56,25
2025/7/28,20:00:35,207.63,203.47,162.9,140.61,142.53,55.9,25
2025/7/28,20:00:37,207.52,203.36,162.91,140.47,142.5,55.9,25
2025/7/28,20:00:39,207.38,203.21,162.93,140.44,142.46,56.03,25
2025/7/28,20:00:41,207.21,203.12,162.9,140.4,142.46,56.02,24.99
2025/7/28,20:00:43,207.12,203.06,162.93,140.36,142.56,56,24.99
2025/7/28,20:00:45,206.97,202.99,162.93,140.31,142.56,56.03,24.99
2025/7/28,20:00:47,206.81,202.93,162.96,140.28,142.59,56.13,24.99
2025/7/28,20:00:49,206.71,202.87,162.96,140.21,142.59,56.24,24.98
2025/7/28,20:00:51,206.56,202.8,163.02,140.15,142.59,56.32,24.98
2025/7/28,20:00:53,206.4,202.68,163.12,140.08,142.53,56.45,24.98
2025/7/28,20:00:55,206.31,202.62,163.21,139.96,142.56,56.5,24.98
2025/7/28,20:00:57,206.15,202.53,163.36,139.9,142.58,56.54,24.98
2025/7/28,20:00:59,205.97,202.47,163.5,139.84,142.61,56.59,24.98
2025/7/28,20:01:01,205.81,202.43,163.59,139.72,142.61,56.71,24.98
2025/7/28,20:01:03,205.71,202.37,163.77,139.62,142.58,56.79,24.98
2025/7/28,20:01:05,205.55,202.28,163.96,139.56,142.56,56.86,24.98
2025/7/28,20:01:07,205.34,202.21,164.06,139.44,142.58,57.02,24.97
2025/7/28,20:01:09,205.25,202.18,164.28,139.31,142.59,57.13,24.97
2025/7/28,20:01:11,205.06,202.15,164.49,139.25,142.59,57.31,24.97
2025/7/28,20:01:13,204.9,202.13,164.56,139.12,142.55,57.36,24.97
2025/7/28,20:01:15,204.8,202.12,164.71,139,142.5,57.39,24.97
2025/7/28,20:01:17,204.65,202.06,164.96,138.93,142.5,57.43,24.97
2025/7/28,20:01:19,204.5,202,165.12,138.84,142.53,57.53,24.97
2025/7/28,20:01:21,204.4,201.97,165.38,138.72,142.52,57.63,24.97
2025/7/28,20:01:23,204.25,201.93,165.61,138.65,142.53,57.65,24.97
2025/7/28,20:01:25,204.08,201.93,165.78,138.58,142.53,57.7,24.97
2025/7/28,20:01:27,203.99,201.9,165.99,138.4,142.52,57.72,24.97
2025/7/28,20:01:29,203.84,201.86,166.18,138.33,142.53,57.75,24.97
2025/7/28,20:01:31,203.68,201.81,166.31,138.28,142.53,57.82,24.97
2025/7/28,20:01:33,203.53,201.83,166.46,138.19,142.55,57.86,24.97
2025/7/28,20:01:35,203.44,201.78,166.63,138.06,142.5,57.9,24.97
2025/7/28,20:01:37,203.25,201.72,166.81,137.97,142.52,58.06,24.97
2025/7/28,20:01:39,203.08,201.71,166.91,137.84,142.53,58.11,24.97
2025/7/28,20:01:41,202.97,201.71,167.11,137.75,142.56,58.17,24.97
2025/7/28,20:01:43,202.81,201.71,167.31,137.66,142.55,58.24,24.97
2025/7/28,20:01:45,202.63,201.69,167.43,137.56,142.53,58.29,24.97
2025/7/28,20:01:47,202.53,201.66,167.61,137.44,142.55,58.32,24.97
2025/7/28,20:01:49,202.36,201.62,167.81,137.34,142.55,58.32,24.97
2025/7/28,20:01:51,202.19,201.62,167.91,137.21,142.55,58.36,24.97
2025/7/28,20:01:53,202.06,201.59,168.09,137.06,142.53,58.39,24.97
2025/7/28,20:01:55,201.93,201.56,168.25,136.94,142.53,58.35,24.97
2025/7/28,20:01:57,201.77,201.55,168.31,136.88,142.56,58.43,24.97
2025/7/28,20:01:59,201.66,201.56,168.44,136.81,142.65,58.59,24.97
2025/7/28,20:02:01,201.56,201.62,168.55,136.75,142.68,58.7,24.98
2025/7/28,20:02:03,201.43,201.66,168.58,136.69,142.68,58.78,24.98
2025/7/28,20:02:05,201.34,201.68,168.71,136.61,142.68,58.85,24.98
2025/7/28,20:02:07,201.21,201.69,168.94,136.5,142.69,58.95,24.98
2025/7/28,20:02:09,201.06,201.71,169.13,136.43,142.69,59.03,24.98
2025/7/28,20:02:11,200.99,201.68,169.43,136.31,142.75,59.07,24.98
2025/7/28,20:02:13,200.84,201.71,169.75,136.24,142.77,59.14,24.98
2025/7/28,20:02:15,200.71,201.71,169.94,136.18,142.83,59.18,24.98
2025/7/28,20:02:17,200.63,201.75,170.3,136.12,142.83,59.27,24.98
2025/7/28,20:02:19,200.5,201.78,170.72,136.06,142.84,59.29,24.98
2025/7/28,20:02:21,200.38,201.81,171.18,136.03,142.87,59.43,24.98
2025/7/28,20:02:23,200.3,201.84,171.52,135.97,142.84,59.45,24.98
2025/7/28,20:02:25,200.21,201.87,172,135.87,142.8,59.45,24.98
2025/7/28,20:02:27,200.06,201.87,172.5,135.78,142.84,59.42,24.98
2025/7/28,20:02:29,199.93,201.9,172.84,135.71,142.9,59.45,24.98
2025/7/28,20:02:31,199.84,201.96,173.34,135.58,142.87,59.46,24.98
2025/7/28,20:02:33,199.66,201.97,173.74,135.49,142.87,59.68,24.98
2025/7/28,20:02:35,199.53,201.97,174,135.4,142.93,59.79,24.98
2025/7/28,20:02:37,199.46,202.06,174.44,135.33,142.94,59.82,24.98
2025/7/28,20:02:39,199.31,202.09,174.88,135.21,142.97,60.03,24.98
2025/7/28,20:02:41,199.18,202.13,175.16,135.08,142.96,60.07,24.98
2025/7/28,20:02:43,199.09,202.18,175.59,134.96,143,60.07,24.98
2025/7/28,20:02:45,198.94,202.22,176,134.87,142.99,60,24.98
2025/7/28,20:02:47,198.81,202.28,176.22,134.46,143.02,59.93,24.99
2025/7/28,20:02:49,198.75,202.33,176.52,134.3,143.08,59.9,24.99
2025/7/28,20:02:51,198.65,202.4,176.9,134.25,143.09,59.92,24.99
2025/7/28,20:02:53,198.53,202.43,177.15,134.21,143.08,59.97,24.99
2025/7/28,20:02:55,198.47,202.46,177.61,134.15,143.09,59.92,24.99
2025/7/28,20:02:57,198.34,202.52,177.91,134.11,143.15,59.89,24.99
2025/7/28,20:02:59,198.21,202.61,178.05,134.06,143.21,60.06,25
2025/7/28,20:03:01,198.08,202.66,178.28,134.03,143.33,60.18,25
2025/7/28,20:03:03,198,202.78,178.59,133.99,143.33,60.29,25
2025/7/28,20:03:05,197.88,202.86,178.9,133.94,143.34,60.35,25
2025/7/28,20:03:07,197.78,202.87,179.15,133.88,143.43,60.34,25
2025/7/28,20:03:09,197.74,202.93,179.4,133.87,143.53,60.34,25
2025/7/28,20:03:11,197.62,203.02,179.62,133.84,143.59,60.32,25
2025/7/28,20:03:13,197.52,203.09,179.75,133.75,143.66,60.36,25
2025/7/28,20:03:15,197.43,203.15,179.93,133.65,143.58,60.42,24.99
2025/7/28,20:03:17,197.31,203.16,180.12,133.59,143.56,60.5,25
2025/7/28,20:03:19,197.18,203.12,180.21,133.47,143.5,60.54,24.99
2025/7/28,20:03:21,197.11,203.09,180.38,133.38,143.53,60.61,25
2025/7/28,20:03:23,196.99,203.05,180.53,133.27,143.52,60.65,25
2025/7/28,20:03:25,196.84,202.99,180.65,133.21,143.58,60.64,25
2025/7/28,20:03:27,196.78,203,180.81,133.09,143.65,60.59,25
2025/7/28,20:03:29,196.63,202.97,180.97,132.96,143.66,60.63,25
2025/7/28,20:03:31,196.5,202.94,181.12,132.87,143.68,60.67,25
2025/7/28,20:03:33,196.43,202.91,181.34,132.75,143.74,60.75,25
2025/7/28,20:03:35,196.28,202.9,181.56,132.65,143.78,60.78,25.01
2025/7/28,20:03:37,196.15,202.93,181.69,132.61,143.87,60.78,25.01
2025/7/28,20:03:39,196.03,202.94,181.87,132.53,143.9,60.78,25.01
2025/7/28,20:03:41,195.93,202.94,182.09,132.43,143.97,60.86,25.01
2025/7/28,20:03:43,195.81,202.96,182.3,132.4,144,60.89,25.01
2025/7/28,20:03:45,195.71,202.96,182.43,132.27,143.99,60.93,25.01
2025/7/28,20:03:47,195.63,202.93,182.65,132.15,143.99,60.97,25.01
2025/7/28,20:03:49,195.49,202.86,182.9,132.09,144.02,61.03,25.01
2025/7/28,20:03:51,195.4,202.84,183.08,131.93,144.08,61.03,25.01
2025/7/28,20:03:53,195.33,202.83,183.33,131.69,144.06,61.09,25.01
2025/7/28,20:03:55,195.21,202.8,183.55,131.65,144.06,61.14,25.01
2025/7/28,20:03:57,195.09,202.77,183.72,131.59,144.05,61.15,25.02
2025/7/28,20:03:59,195.03,202.75,183.97,131.53,144.06,61.21,25.02
2025/7/28,20:04:01,194.93,202.72,184.25,131.47,144.08,61.25,25.02
2025/7/28,20:04:03,194.81,202.71,184.41,131.33,144.09,61.24,25.02
2025/7/28,20:04:05,194.78,202.71,184.71,131.21,144.18,61.27,25.03
2025/7/28,20:04:07,194.68,202.68,184.99,130.65,144.13,61.28,25.03
2025/7/28,20:04:09,194.53,202.65,185.18,130.15,144.18,61.28,25.03
2025/7/28,20:04:11,194.46,202.63,185.37,130.05,144.27,61.42,25.03
2025/7/28,20:04:13,194.31,202.65,185.59,130.08,144.34,61.53,25.04
2025/7/28,20:04:15,194.18,202.68,185.69,130.12,144.43,61.85,25.04
2025/7/28,20:04:17,194.09,202.74,185.86,130.15,144.52,62.07,25.04
2025/7/28,20:04:19,193.94,202.75,186,130.15,144.44,62.14,25.04
2025/7/28,20:04:21,193.81,202.77,186.18,130.15,144.44,62.24,25.05
2025/7/28,20:04:23,193.68,202.72,186.47,130.09,144.4,62.32,25.05
2025/7/28,20:04:25,193.56,202.66,186.77,129.97,144.38,62.36,25.05
2025/7/28,20:04:27,193.46,202.59,187.03,129.97,144.4,62.42,25.05
2025/7/28,20:04:29,193.31,202.52,187.22,129.93,144.4,62.47,25.05
2025/7/28,20:04:31,193.24,202.43,187.5,129.84,144.41,62.45,25.05
2025/7/28,20:04:33,193.09,202.34,187.72,129.8,144.44,62.46,25.05
2025/7/28,20:04:35,192.97,202.3,187.84,129.75,144.47,62.5,25.06
2025/7/28,20:04:37,192.87,202.25,188.05,129.69,144.49,62.53,25.06
2025/7/28,20:04:39,192.75,202.18,188.25,129.62,144.49,62.61,25.06
2025/7/28,20:04:41,192.61,202.09,188.37,129.58,144.49,62.67,25.06
2025/7/28,20:04:43,192.53,202.06,188.55,129.53,144.55,62.64,25.06
2025/7/28,20:04:45,192.41,202.03,188.75,129.49,144.61,62.64,25.07
2025/7/28,20:04:47,192.28,202.03,188.81,129.46,144.59,62.6,25.07
2025/7/28,20:04:49,192.21,201.99,188.96,129.41,144.65,62.56,25.07
2025/7/28,20:04:51,192.09,201.93,189.15,129.38,144.65,62.6,25.07
2025/7/28,20:04:53,191.96,201.91,189.28,129.38,144.69,62.64,25.07
2025/7/28,20:04:55,191.88,201.9,189.5,129.31,144.72,62.72,25.07
2025/7/28,20:04:57,191.78,201.84,189.75,129.24,144.72,62.77,25.07
2025/7/28,20:04:59,191.61,201.81,189.86,129.21,144.69,62.89,25.07
2025/7/28,20:05:01,191.47,201.74,190.03,129.12,144.63,62.95,25.08
2025/7/28,20:05:03,191.4,201.59,190.3,129.05,144.63,63,25.08
2025/7/28,20:05:05,191.25,201.53,190.53,128.87,144.63,63.17,25.08
2025/7/28,20:05:07,191.13,201.49,190.75,128.71,144.62,63.15,25.08
2025/7/28,20:05:09,191.06,201.37,191.03,128.58,144.56,63.17,25.08
2025/7/28,20:05:11,190.93,201.31,191.28,128.49,144.53,63.14,25.08
2025/7/28,20:05:13,190.83,201.22,191.5,128.41,144.5,63,25.08
2025/7/28,20:05:15,190.74,201.15,191.9,127.85,144.46,62.99,25.09
2025/7/28,20:05:17,190.59,201.02,192.31,127.43,144.44,63,25.08
2025/7/28,20:05:19,190.47,200.94,192.65,127.31,144.46,63.02,25.08
2025/7/28,20:05:21,190.4,200.93,193.25,127.37,144.52,63.06,25.09
2025/7/28,20:05:23,190.28,200.9,193.9,127.37,144.43,63.07,25.08
2025/7/28,20:05:25,190.13,200.84,194.41,127.37,144.37,63.14,25.09
2025/7/28,20:05:27,190.02,200.81,195.19,127.32,144.33,63.24,25.09
2025/7/28,20:05:29,189.87,200.72,196.08,127.31,144.33,63.32,25.09
2025/7/28,20:05:31,189.74,200.69,196.65,127.29,144.4,63.39,25.09
2025/7/28,20:05:33,189.62,200.69,197.56,127.23,144.46,63.59,25.09
2025/7/28,20:05:35,189.46,200.75,198.62,127.2,144.5,63.75,25.09
2025/7/28,20:05:37,189.31,200.8,199.71,127.21,144.5,63.84,25.09
2025/7/28,20:05:39,189.25,200.84,200.46,127.21,144.58,63.85,25.1
2025/7/28,20:05:41,189.12,200.88,201.62,127.18,144.59,63.97,25.09
2025/7/28,20:05:43,189.02,200.97,202.86,127.18,144.59,64.26,25.1
2025/7/28,20:05:45,188.88,201,203.68,127.09,144.53,64.5,25.1
2025/7/28,20:05:47,188.81,201.02,204.84,127.04,144.56,64.68,25.1
2025/7/28,20:05:49,188.69,201.02,205.86,126.98,144.61,64.84,25.1
2025/7/28,20:05:51,188.59,201.03,206.55,126.93,144.59,65.03,25.1
2025/7/28,20:05:53,188.52,201.06,207.65,126.89,144.59,65.2,25.1
2025/7/28,20:05:55,188.4,201.09,208.71,126.59,144.59,65.34,25.1
2025/7/28,20:05:57,188.34,201.09,209.4,126.48,144.59,65.53,25.11
2025/7/28,20:05:59,188.25,201.12,210.36,126.48,144.65,65.73,25.11
2025/7/28,20:06:01,188.13,201.19,211.27,126.45,144.68,65.82,25.11
2025/7/28,20:06:03,188.03,201.24,211.84,126.43,144.72,65.96,25.11
2025/7/28,20:06:05,187.96,201.28,212.68,126.4,144.8,66.15,25.11
2025/7/28,20:06:07,187.86,201.34,213.46,126.39,144.81,66.25,25.11
2025/7/28,20:06:09,187.77,201.41,213.91,126.34,144.84,66.4,25.11
2025/7/28,20:06:11,187.69,201.44,214.62,126.29,144.9,66.59,25.11
2025/7/28,20:06:13,187.62,201.5,215.21,126.26,144.94,66.68,25.11
2025/7/28,20:06:15,187.5,201.56,215.81,126.23,144.97,66.76,25.11
2025/7/28,20:06:17,187.4,201.59,216.18,126.2,144.97,66.84,25.11
2025/7/28,20:06:19,187.34,201.63,216.69,126.04,144.99,66.93,25.11
2025/7/28,20:06:21,187.28,201.71,217.09,125.68,144.99,67.06,25.12
2025/7/28,20:06:23,187.18,201.72,217.28,125.43,144.94,67.18,25.12
2025/7/28,20:06:25,187.11,201.71,217.62,125.34,144.9,67.23,25.12
2025/7/28,20:06:27,186.97,201.66,217.91,125.31,144.9,67.21,25.12
2025/7/28,20:06:29,186.86,201.65,218.09,125.29,144.9,67.14,25.12
2025/7/28,20:06:31,186.77,201.62,218.36,125.26,144.91,67.09,25.12
2025/7/28,20:06:33,186.65,201.59,218.53,125.2,144.9,67.06,25.12
2025/7/28,20:06:35,186.53,201.56,218.63,125.15,144.93,66.98,25.12
2025/7/28,20:06:37,186.44,201.55,218.81,125.09,144.93,66.84,25.12
2025/7/28,20:06:39,186.31,201.53,218.96,125.04,144.96,66.67,25.12
2025/7/28,20:06:41,186.18,201.5,219.03,125,144.97,66.43,25.13
2025/7/28,20:06:43,186.11,201.5,219.12,124.9,144.96,66.1,25.12
2025/7/28,20:06:45,185.97,201.43,219.16,124.81,144.96,65.87,25.12
2025/7/28,20:06:47,185.83,201.37,219.18,124.76,144.97,65.51,25.13
2025/7/28,20:06:50,185.75,201.34,219.21,124.7,145.03,65.21,25.13
2025/7/28,20:06:51,185.62,201.31,219.21,124.6,145.06,64.98,25.12
2025/7/28,20:06:54,185.5,201.27,219.19,124.53,145.09,64.62,25.13
2025/7/28,20:06:55,185.4,201.21,219.19,124.45,145.09,64.29,25.13
