日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/18,9:02:40,183.56,204.93,215.43,106.25,128.33,59.36,23.66
2025/8/18,9:02:42,183.47,205.05,215.96,106.21,128.34,59.64,23.67
2025/8/18,9:02:44,183.4,205.12,216.31,106.18,128.37,59.6,23.67
2025/8/18,9:02:46,183.33,205.18,216.87,106.12,128.4,59.45,23.68
2025/8/18,9:02:48,183.25,205.24,217.46,106.07,128.4,59.42,23.68
2025/8/18,9:02:50,183.18,205.36,217.84,106.06,128.43,59.39,23.68
2025/8/18,9:02:52,183.15,205.46,218.44,106.04,128.5,59.75,23.69
2025/8/18,9:02:54,183.06,205.53,218.96,105.98,128.52,59.72,23.69
2025/8/18,9:02:56,182.97,205.61,219.24,105.95,128.53,59.82,23.69
2025/8/18,9:02:58,182.93,205.65,219.65,105.93,128.56,59.78,23.7
2025/8/18,9:03:00,182.83,205.69,220.12,105.87,128.59,59.6,23.7
2025/8/18,9:03:02,182.78,205.72,220.4,105.85,128.62,59.78,23.7
2025/8/18,9:03:04,182.74,205.81,220.86,105.82,128.69,60.1,23.71
2025/8/18,9:03:06,182.68,205.88,221.24,105.79,128.68,60.42,23.71
2025/8/18,9:03:08,182.61,205.96,221.59,105.76,128.71,60.64,23.72
2025/8/18,9:03:10,182.53,206,221.78,105.7,128.75,60.75,23.72
2025/8/18,9:03:12,182.5,206.06,222.13,105.7,128.8,60.85,23.73
2025/8/18,9:03:14,182.43,206.09,222.5,105.67,128.81,60.84,23.73
2025/8/18,9:03:16,182.37,206.12,222.8,105.64,128.84,60.85,23.74
2025/8/18,9:03:18,182.34,206.15,223.3,105.57,128.87,60.71,23.74
2025/8/18,9:03:20,182.28,206.22,223.8,105.56,128.9,60.61,23.74
2025/8/18,9:03:22,182.24,206.3,224.12,105.54,128.93,60.34,23.75
2025/8/18,9:03:24,182.21,206.38,224.62,105.5,128.93,60.25,23.75
2025/8/18,9:03:26,182.15,206.49,225.25,105.5,128.97,60.35,23.76
2025/8/18,9:03:28,182.11,206.58,225.63,105.45,129.02,60.53,23.76
2025/8/18,9:03:30,182.09,206.68,226.21,105.4,129.06,60.88,23.77
2025/8/18,9:03:32,182.03,206.78,226.72,105.37,129.09,60.95,23.77
2025/8/18,9:03:34,182,206.88,227.08,105.35,129.15,61.02,23.78
2025/8/18,9:03:36,181.94,206.93,227.61,105.34,129.19,61,23.79
2025/8/18,9:03:38,181.9,207,228.16,105.29,129.22,61,23.79
2025/8/18,9:03:40,181.87,207.11,228.53,105.31,129.25,61.07,23.8
2025/8/18,9:03:42,181.84,207.18,229.18,105.25,129.31,60.57,23.8
2025/8/18,9:03:44,181.77,207.28,229.8,105.2,129.31,60.32,23.8
2025/8/18,9:03:46,181.71,207.4,230.18,105.2,129.34,60.36,23.81
2025/8/18,9:03:48,181.68,207.49,230.75,105.15,129.38,60.53,23.81
2025/8/18,9:03:50,181.65,207.59,231.33,105.14,129.46,60.56,23.82
2025/8/18,9:03:52,181.59,207.66,231.75,105.1,129.49,60.4,23.82
2025/8/18,9:03:54,181.56,207.71,232.43,105.07,129.55,60.92,23.83
2025/8/18,9:03:56,181.52,207.74,233.09,105.04,129.59,61.28,23.83
2025/8/18,9:03:58,181.46,207.74,233.5,105.01,129.59,61.38,23.83
2025/8/18,9:04:00,181.4,207.69,234.11,105.01,129.61,61.67,23.84
2025/8/18,9:04:02,181.36,207.65,234.71,104.96,129.65,61.71,23.84
2025/8/18,9:04:04,181.28,207.58,235.31,104.95,129.68,61.54,23.84
2025/8/18,9:04:06,181.24,207.53,235.68,104.93,129.74,61.53,23.85
2025/8/18,9:04:08,181.18,207.46,236.25,104.9,129.75,61.77,23.85
2025/8/18,9:04:10,181.11,207.37,236.78,104.89,129.78,61.96,23.86
2025/8/18,9:04:12,181.03,207.33,237.16,104.87,129.81,62.17,23.86
2025/8/18,9:04:14,181.02,207.28,237.87,104.85,129.87,62.32,23.87
2025/8/18,9:04:16,180.96,207.22,238.61,104.82,129.87,62.36,23.87
2025/8/18,9:04:18,180.87,207.19,239.15,104.81,129.87,62.32,23.87
2025/8/18,9:04:20,180.84,207.15,239.9,104.76,129.9,62.64,23.88
2025/8/18,9:04:22,180.77,207.11,240.65,104.78,129.91,63,23.88
2025/8/18,9:04:24,180.71,207.09,241.15,104.76,129.94,63.35,23.89
2025/8/18,9:04:27,180.65,207.08,241.91,104.73,129.96,63.67,23.89
2025/8/18,9:04:29,180.59,207.06,242.68,104.7,129.97,63.34,23.89
2025/8/18,9:04:31,180.53,207.05,243.27,104.67,129.99,63.42,23.9
2025/8/18,9:04:33,180.5,207.02,244.25,104.65,130.02,63.68,23.9
2025/8/18,9:04:35,180.44,207.05,245.21,104.65,130.05,63.96,23.91
2025/8/18,9:04:37,180.38,207.09,245.8,104.62,130.06,64.1,23.91
2025/8/18,9:04:39,180.36,207.16,246.53,104.62,130.11,64.43,23.92
2025/8/18,9:04:41,180.28,207.21,247.12,104.57,130.12,64.54,23.92
2025/8/18,9:04:43,180.19,207.25,247.58,104.56,130.16,64.89,23.92
2025/8/18,9:04:45,180.12,207.3,247.87,104.53,130.18,64.87,23.93
2025/8/18,9:04:47,180.05,207.34,248.28,104.5,130.21,64.81,23.93
2025/8/18,9:04:49,179.99,207.41,248.65,104.5,130.21,64.76,23.94
2025/8/18,9:04:51,179.87,207.43,248.88,104.48,130.24,64.9,23.94
2025/8/18,9:04:53,179.84,207.46,249.21,104.43,130.28,65.29,23.95
2025/8/18,9:04:55,179.75,207.49,249.56,104.43,130.28,65.7,23.95
2025/8/18,9:04:57,179.65,207.53,249.75,104.43,130.34,65.67,23.96
2025/8/18,9:04:59,179.56,207.52,249.9,104.37,130.34,65.59,23.96
2025/8/18,9:05:01,179.46,207.49,249.96,104.35,130.36,65.65,23.96
2025/8/18,9:05:03,179.28,207.47,249.96,104.32,130.38,65.26,23.97
2025/8/18,9:05:05,179.19,207.43,249.91,104.29,130.38,65.29,23.97
2025/8/18,9:05:07,179.09,207.38,249.87,104.26,130.43,65.7,23.98
2025/8/18,9:05:09,178.99,207.28,249.84,104.25,130.46,65.79,23.98
2025/8/18,9:05:11,178.93,207.25,249.77,104.2,130.5,65.82,23.99
2025/8/18,9:05:13,178.81,207.15,249.63,104.17,130.53,66,23.99
2025/8/18,9:05:15,178.69,207.09,249.56,104.17,130.56,65.9,24
2025/8/18,9:05:17,178.61,206.99,249.37,104.12,130.58,65.56,24
2025/8/18,9:05:19,178.49,206.87,249.15,104.09,130.56,65.51,24
2025/8/18,9:05:21,178.34,206.71,248.99,104.07,130.55,65.2,24.01
2025/8/18,9:05:23,178.27,206.61,248.71,104.03,130.56,64.96,24.01
2025/8/18,9:05:25,178.13,206.41,248.43,103.98,130.55,65.03,24.01
2025/8/18,9:05:27,178,206.25,248.19,103.95,130.58,65.07,24.01
2025/8/18,9:05:29,177.87,206.13,247.84,103.9,130.59,65.12,24.02
2025/8/18,9:05:31,177.81,205.93,247.52,103.84,130.59,65.14,24.02
2025/8/18,9:05:33,177.68,205.77,247.18,103.84,130.61,64.9,24.03
2025/8/18,9:05:35,177.55,205.63,246.96,103.79,130.59,64.64,24.03
2025/8/18,9:05:37,177.44,205.43,246.63,103.75,130.56,64.56,24.04
2025/8/18,9:05:39,177.33,205.25,246.31,103.71,130.53,64.2,24.04
2025/8/18,9:05:41,177.19,205.12,246.08,103.68,130.53,63.64,24.05
2025/8/18,9:05:43,177.09,204.93,245.78,103.64,130.49,63.4,24.05
2025/8/18,9:05:45,176.99,204.71,245.46,103.59,130.46,63.32,24.06
2025/8/18,9:05:47,176.84,204.56,245.25,103.54,130.43,63.35,24.06
2025/8/18,9:05:49,176.75,204.37,244.96,103.5,130.41,63.15,24.06
2025/8/18,9:05:51,176.65,204.18,244.68,103.45,130.4,62.81,24.07
2025/8/18,9:05:53,176.5,203.99,244.5,103.42,130.4,62.54,24.07
2025/8/18,9:05:55,176.43,203.86,244.21,103.35,130.36,62.1,24.07
2025/8/18,9:05:57,176.34,203.65,243.93,103.31,130.31,61.82,24.08
2025/8/18,9:05:59,176.28,203.49,243.75,103.29,130.27,61.39,24.08
2025/8/18,9:06:01,176.25,203.37,243.47,103.23,130.22,61.28,24.09
2025/8/18,9:06:03,176.18,203.19,243.19,103.18,130.18,61,24.09
2025/8/18,9:06:05,176.09,203.02,243,103.15,130.13,60.84,24.09
2025/8/18,9:06:07,176.06,202.93,242.78,103.12,130.15,60.96,24.1
2025/8/18,9:06:09,175.96,202.75,242.55,103.06,130.11,61.15,24.1
2025/8/18,9:06:11,175.83,202.58,242.31,103.04,130.09,60.82,24.11
2025/8/18,9:06:13,175.72,202.5,242.15,103.01,130.03,60.49,24.12
2025/8/18,9:06:15,175.63,202.31,241.9,102.95,129.97,60.35,24.12
2025/8/18,9:06:17,175.52,202.12,241.65,102.92,129.94,60.29,24.13
2025/8/18,9:06:19,175.4,202,241.49,102.85,129.88,59.71,24.13
2025/8/18,9:06:21,175.36,201.83,241.28,102.82,129.86,59.43,24.14
2025/8/18,9:06:23,175.21,201.65,241.03,102.79,129.81,59.32,24.14
2025/8/18,9:06:25,175.09,201.52,240.88,102.73,129.75,59.24,24.14
2025/8/18,9:06:27,175,201.34,240.63,102.68,129.66,58.75,24.14
2025/8/18,9:06:29,174.88,201.13,240.38,102.65,129.62,58.35,24.14
2025/8/18,9:06:31,174.75,200.93,240.25,102.59,129.56,58.22,24.15
2025/8/18,9:06:33,174.68,200.81,240,102.54,129.5,58.49,24.15
2025/8/18,9:06:35,174.56,200.63,239.8,102.51,129.46,58.21,24.16
2025/8/18,9:06:37,174.43,200.46,239.62,102.46,129.37,57.88,24.16
2025/8/18,9:06:39,174.37,200.34,239.4,102.43,129.31,57.75,24.17
2025/8/18,9:06:41,174.24,200.15,239.15,102.39,129.25,57.75,24.17
2025/8/18,9:06:43,174.11,199.94,238.97,102.32,129.18,57.59,24.17
2025/8/18,9:06:45,173.99,199.84,238.75,102.29,129.13,57.77,24.18
2025/8/18,9:06:47,173.9,199.65,238.52,102.25,129.08,57.67,24.18
2025/8/18,9:06:49,173.78,199.49,238.4,102.21,129.03,57.14,24.19
2025/8/18,9:06:51,173.65,199.34,238.18,102.17,128.97,56.5,24.19
2025/8/18,9:06:53,173.56,199.18,237.96,102.1,128.93,56.25,24.19
2025/8/18,9:06:55,173.43,198.99,237.71,102.06,128.9,55.85,24.2
2025/8/18,9:06:57,173.27,198.84,237.56,102.01,128.77,55.52,24.2
2025/8/18,9:06:59,173.19,198.68,237.34,101.96,128.69,55.7,24.21
2025/8/18,9:07:01,173.05,198.5,237.12,101.92,128.65,55.5,24.21
2025/8/18,9:07:03,172.9,198.37,236.99,101.89,128.59,55.34,24.21
2025/8/18,9:07:05,172.81,198.19,236.75,101.82,128.5,55.35,24.22
2025/8/18,9:07:07,172.68,198,236.55,101.78,128.44,55.07,24.22
2025/8/18,9:07:09,172.53,197.81,236.4,101.7,128.34,54.53,24.22
2025/8/18,9:07:11,172.49,197.69,236.21,101.67,128.3,54.43,24.23
2025/8/18,9:07:13,172.34,197.53,235.97,101.59,128.24,54.42,24.23
2025/8/18,9:07:15,172.18,197.34,235.83,101.56,128.18,54.28,24.23
2025/8/18,9:07:17,172.08,197.21,235.59,101.5,128.09,54.34,24.24
2025/8/18,9:07:19,171.96,197.03,235.37,101.45,128.03,54.39,24.24
