日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/28,17:17:24,305.18,254.15,196.68,168.27,137.15,46.67,24.45
2025/7/28,17:17:26,305.04,254.15,196.74,169.02,137.53,46.75,24.45
2025/7/28,17:17:28,304.8,254.15,196.81,169.75,137.34,46.86,24.45
2025/7/28,17:17:30,304.6,254.09,196.84,169.93,136.49,46.96,24.45
2025/7/28,17:17:32,304.43,254.03,196.9,170.21,137.4,47.04,24.45
2025/7/28,17:17:34,304.2,253.96,196.96,170.46,137.5,47.11,24.45
2025/7/28,17:17:36,303.97,253.87,197.02,170.65,137.5,47.22,24.45
2025/7/28,17:17:38,303.81,253.84,197.06,170.19,138.06,47.31,24.44
2025/7/28,17:17:40,303.56,253.83,197.13,169.43,138.09,47.29,24.44
2025/7/28,17:17:42,303.27,253.77,197.18,168.4,138,47.2,24.45
2025/7/28,17:17:44,303.02,253.74,197.22,169.9,138.27,47.14,24.44
2025/7/28,17:17:46,302.86,253.71,197.3,170.5,138.61,47.11,24.44
2025/7/28,17:17:48,302.61,253.65,197.34,170.21,138.18,47.14,24.44
2025/7/28,17:17:50,302.31,253.59,197.36,170.86,138.78,47.18,24.44
2025/7/28,17:17:52,302.13,253.5,197.37,170.9,138.97,47.21,24.44
2025/7/28,17:17:54,301.85,253.43,197.36,171.25,139.31,47.14,24.44
2025/7/28,17:17:56,301.54,253.34,197.34,171.55,139.12,47.1,24.44
2025/7/28,17:17:58,301.32,253.22,197.3,171.31,139.66,47.11,24.44
2025/7/28,17:18:00,301.04,253.11,197.21,171.61,139.91,47.1,24.44
2025/7/28,17:18:02,300.7,253.02,197.15,171.27,140.4,47.14,24.43
2025/7/28,17:18:04,300.5,252.88,197.06,171.55,140.43,47.14,24.43
2025/7/28,17:18:06,300.18,252.72,196.96,171.69,140.24,47.21,24.43
2025/7/28,17:18:08,299.87,252.55,196.88,171.74,140.3,47.24,24.43
2025/7/28,17:18:10,299.66,252.4,196.77,171.86,139.88,47.24,24.43
2025/7/28,17:18:12,299.33,252.18,196.68,172.12,139.87,47.24,24.43
2025/7/28,17:18:14,299.01,251.96,196.62,172.34,140.11,47.27,24.43
2025/7/28,17:18:16,298.8,251.78,196.5,172.25,140.33,47.28,24.43
2025/7/28,17:18:18,298.44,251.56,196.41,172.27,140.46,47.31,24.43
2025/7/28,17:18:20,298.13,251.34,196.37,172.24,140.21,47.35,24.43
2025/7/28,17:18:22,297.88,251.21,196.31,171.75,140.22,47.29,24.43
2025/7/28,17:18:24,297.55,251.05,196.28,171.34,140.34,47.25,24.43
2025/7/28,17:18:26,297.23,250.96,196.24,171.68,141.12,47.31,24.43
2025/7/28,17:18:28,297,250.88,196.21,172.09,141.24,47.28,24.42
2025/7/28,17:18:30,296.68,250.78,196.19,171.65,141.16,47.32,24.42
2025/7/28,17:18:32,296.33,250.69,196.21,170.87,141.12,47.35,24.42
2025/7/28,17:18:34,295.98,250.65,196.18,171.3,140.72,47.2,24.42
2025/7/28,17:18:36,295.74,250.49,196.19,171.99,139.88,47.04,24.41
2025/7/28,17:18:38,295.38,250.36,196.21,172.05,140.19,46.97,24.41
2025/7/28,17:18:40,295.06,250.25,196.22,171.96,139.56,47,24.41
2025/7/28,17:18:42,294.82,250.05,196.24,171.63,140.43,47,24.4
2025/7/28,17:18:44,294.5,249.86,196.25,172.03,140.52,47.07,24.4
2025/7/28,17:18:46,294.17,249.72,196.25,172.25,140.97,47.21,24.4
2025/7/28,17:18:48,293.92,249.56,196.3,170.69,140.56,47.29,24.39
2025/7/28,17:18:50,293.56,249.38,196.34,171.43,141.22,47.32,24.39
2025/7/28,17:18:52,293.18,249.31,196.38,171.69,141.5,47.39,24.39
2025/7/28,17:18:54,292.93,249.19,196.46,170.18,141.87,47.57,24.39
2025/7/28,17:18:56,292.6,249.12,196.56,170.71,141.93,47.67,24.39
2025/7/28,17:18:58,292.23,249.05,196.59,171.06,142.11,47.71,24.38
2025/7/28,17:19:00,291.99,249,196.68,171.4,141.47,47.74,24.38
2025/7/28,17:19:02,291.62,248.93,196.74,170.34,141.71,47.81,24.38
2025/7/28,17:19:04,291.25,248.84,196.78,169.53,141.87,47.89,24.38
2025/7/28,17:19:06,291.02,248.78,196.84,170.87,142.12,47.95,24.37
2025/7/28,17:19:08,290.64,248.71,196.9,170.78,142.34,47.99,24.37
2025/7/28,17:19:10,290.27,248.59,196.94,171.03,141.71,47.97,24.37
2025/7/28,17:19:12,290.02,248.5,196.97,171,141.69,48.06,24.37
2025/7/28,17:19:14,289.63,248.31,197.03,171.15,141.37,48.04,24.37
2025/7/28,17:19:16,289.29,248.12,197.06,171.41,141.37,48.07,24.37
2025/7/28,17:19:18,289.05,248,197.12,171.72,141.74,48.13,24.37
2025/7/28,17:19:20,288.67,247.8,197.15,171,141.61,48.17,24.36
2025/7/28,17:19:22,288.29,247.62,197.18,170.09,141.78,48.18,24.36
2025/7/28,17:19:24,287.92,247.55,197.19,169.43,142.12,48.13,24.36
2025/7/28,17:19:26,287.67,247.4,197.25,169.34,142.78,48.1,24.36
2025/7/28,17:19:28,287.27,247.3,197.24,170.28,142.84,48.02,24.35
2025/7/28,17:19:30,286.92,247.22,197.21,171.05,142.78,47.92,24.35
2025/7/28,17:19:32,286.67,247.11,197.22,171.3,143.12,47.86,24.35
2025/7/28,17:19:34,286.3,246.94,197.21,170.94,142.56,48.03,24.35
2025/7/28,17:19:36,285.93,246.84,197.21,170.21,142.28,48.21,24.35
2025/7/28,17:19:38,285.68,246.62,197.21,170.4,142.21,48.29,24.35
2025/7/28,17:19:40,285.32,246.37,197.21,170.37,142.31,48.38,24.35
2025/7/28,17:19:42,284.98,246.22,197.21,170.62,142.37,48.39,24.35
2025/7/28,17:19:44,284.72,246,197.21,170.87,142.03,48.42,24.35
2025/7/28,17:19:46,284.32,245.75,197.21,170.15,142.4,48.42,24.35
2025/7/28,17:19:48,283.95,245.62,197.18,170.28,141.84,48.42,24.35
2025/7/28,17:19:50,283.69,245.44,197.16,170.43,142.28,48.31,24.34
2025/7/28,17:19:52,283.31,245.3,197.15,169.93,142.53,48.39,24.34
2025/7/28,17:19:54,282.92,245.13,197.13,170.09,142.74,48.42,24.34
2025/7/28,17:19:56,282.68,245,197.15,168.84,142.69,48.4,24.34
2025/7/28,17:19:58,282.32,244.84,197.16,169.53,142.58,48.45,24.34
2025/7/28,17:20:00,281.93,244.68,197.18,169.06,142.81,48.46,24.33
2025/7/28,17:20:02,281.7,244.59,197.21,169.22,142.62,48.5,24.33
2025/7/28,17:20:04,281.35,244.43,197.24,169.61,142.13,48.53,24.33
2025/7/28,17:20:06,281,244.25,197.21,169.53,142,48.57,24.33
2025/7/28,17:20:08,280.61,244.09,197.25,169.27,141.99,48.68,24.33
2025/7/28,17:20:10,280.37,243.9,197.25,168.49,142.25,48.67,24.32
2025/7/28,17:20:12,279.98,243.74,197.24,168.86,142.5,48.6,24.32
2025/7/28,17:20:14,279.62,243.63,197.21,169.49,142.9,48.64,24.32
2025/7/28,17:20:16,279.37,243.49,197.21,168.59,143.15,48.74,24.32
2025/7/28,17:20:18,279,243.3,197.18,168.31,142.81,48.86,24.32
2025/7/28,17:20:20,278.64,243.18,197.16,168.46,142.22,48.86,24.32
2025/7/28,17:20:22,278.38,243,197.15,168.25,141.69,48.92,24.32
2025/7/28,17:20:24,278.02,242.74,197.12,167.62,141.87,49.03,24.32
2025/7/28,17:20:26,277.67,242.59,197.11,167.63,141.71,49.07,24.32
2025/7/28,17:20:28,277.41,242.43,197.09,167.56,142.49,49.09,24.32
2025/7/28,17:20:30,277.04,242.28,197.09,167.91,142.59,49.18,24.32
2025/7/28,17:20:32,276.69,242.19,197.09,167.87,142.44,49.25,24.32
2025/7/28,17:20:34,276.45,242.03,197.09,167.71,142.21,49.28,24.32
2025/7/28,17:20:36,276.11,241.86,197.11,167.68,142.19,49.38,24.32
2025/7/28,17:20:38,275.75,241.65,197.11,167.41,142.52,49.4,24.32
2025/7/28,17:20:40,275.5,241.52,197.13,167.9,142.4,49.4,24.32
2025/7/28,17:20:42,275.12,241.31,197.13,167.84,142.18,49.42,24.32
2025/7/28,17:20:44,274.77,241.09,197.15,167.37,142,49.53,24.32
2025/7/28,17:20:46,274.52,240.94,197.18,167.25,142.16,49.67,24.31
2025/7/28,17:20:48,274.14,240.8,197.18,166.77,142.15,49.72,24.31
2025/7/28,17:20:50,273.81,240.65,197.21,166.77,142.06,49.81,24.31
2025/7/28,17:20:52,273.57,240.53,197.22,166.38,142.28,49.64,24.31
2025/7/28,17:20:54,273.23,240.38,197.27,166.38,142.43,49.61,24.31
2025/7/28,17:20:56,272.87,240.21,197.28,166.96,142.25,49.75,24.31
2025/7/28,17:20:58,272.63,240.12,197.31,166.9,141.4,49.88,24.31
2025/7/28,17:21:00,272.3,239.93,197.36,166.65,141.46,49.96,24.31
2025/7/28,17:21:02,271.93,239.77,197.41,166.81,141.81,50.06,24.31
2025/7/28,17:21:04,271.6,239.68,197.46,166.08,141.96,50.15,24.31
2025/7/28,17:21:06,271.37,239.58,197.53,166.06,142.62,50.21,24.31
2025/7/28,17:21:08,271.02,239.47,197.63,166.34,142.43,50.25,24.31
2025/7/28,17:21:10,270.69,239.4,197.69,166.3,142.12,50.32,24.31
2025/7/28,17:21:12,270.47,239.3,197.81,165.97,142.18,50.35,24.31
2025/7/28,17:21:14,270.13,239.18,197.88,165.81,142.47,50.5,24.31
2025/7/28,17:21:16,269.81,239.12,197.93,166.36,142.12,50.67,24.3
2025/7/28,17:21:18,269.58,238.97,198.03,165.97,141.58,50.78,24.3
2025/7/28,17:21:20,269.25,238.78,198.09,165.55,141.97,50.95,24.3
2025/7/28,17:21:22,268.91,238.61,198.15,164.63,141.69,51.03,24.3
2025/7/28,17:21:24,268.7,238.5,198.22,165.02,141.9,51.03,24.3
2025/7/28,17:21:26,268.39,238.4,198.31,164.74,142.11,51.1,24.3
2025/7/28,17:21:28,268.06,238.31,198.37,163.41,142.27,51.14,24.3
2025/7/28,17:21:30,267.87,238.27,198.44,163.56,141.84,51.03,24.3
2025/7/28,17:21:32,267.54,238.15,198.53,164.49,141.87,51.03,24.3
2025/7/28,17:21:34,267.2,238.08,198.59,164.96,142.28,51.1,24.3
2025/7/28,17:21:36,267,238.03,198.68,165.09,141.93,51.17,24.3
2025/7/28,17:21:38,266.68,237.93,198.78,164.18,142.03,51.21,24.3
2025/7/28,17:21:40,266.35,237.83,198.81,164.55,142.28,51.27,24.29
2025/7/28,17:21:42,266.13,237.75,198.87,164.74,142.86,51.32,24.29
2025/7/28,17:21:44,265.83,237.66,198.96,163.78,142.9,51.45,24.29
2025/7/28,17:21:46,265.52,237.53,199.02,163.62,141.9,51.56,24.29
2025/7/28,17:21:48,265.22,237.43,199.08,163.61,141.78,51.53,24.29
2025/7/28,17:21:50,265,237.25,199.12,163.9,141.46,51.52,24.29
2025/7/28,17:21:52,264.68,237.12,199.15,164.46,141.93,51.53,24.29
2025/7/28,17:21:54,264.42,237.05,199.19,164.09,140.81,51.71,24.3
2025/7/28,17:21:56,264.19,236.87,199.25,162.44,141.4,51.81,24.3
2025/7/28,17:21:58,263.91,236.68,199.25,162.25,141.94,51.78,24.3
2025/7/28,17:22:00,263.56,236.61,199.28,162.5,142.19,51.71,24.3
2025/7/28,17:22:02,263.38,236.46,199.31,163.4,142.19,51.7,24.31
2025/7/28,17:22:04,263.06,236.34,199.34,164.05,141.15,51.67,24.3
2025/7/28,17:22:06,262.75,236.25,199.34,164.15,141.78,51.72,24.3
2025/7/28,17:22:08,262.56,236.13,199.38,163.75,141.53,51.86,24.3
2025/7/28,17:22:10,262.29,235.97,199.46,163.22,141.78,52.11,24.3
2025/7/28,17:22:12,261.98,235.81,199.5,162.65,141.28,52.28,24.29
2025/7/28,17:22:14,261.77,235.74,199.59,162.24,141.3,52.38,24.29
2025/7/28,17:22:16,261.49,235.62,199.68,162.31,141.62,52.39,24.29
2025/7/28,17:22:18,261.19,235.55,199.78,162.68,141.62,52.52,24.29
2025/7/28,17:22:20,261,235.47,199.9,162.28,141.59,52.75,24.29
2025/7/28,17:22:22,260.68,235.37,200.03,162.03,141.47,52.89,24.29
2025/7/28,17:22:24,260.37,235.28,200.11,161.71,141.28,53.04,24.29
2025/7/28,17:22:26,260.07,235.21,200.21,161.58,141.16,53.13,24.29
2025/7/28,17:22:28,259.88,235.12,200.34,161.31,141.34,53.18,24.3
2025/7/28,17:22:30,259.58,235,200.4,161.06,141.5,53.29,24.3
2025/7/28,17:22:32,259.27,234.96,200.46,161.11,141.09,53.34,24.3
2025/7/28,17:22:34,259.08,234.84,200.56,160.84,140.69,53.4,24.3
2025/7/28,17:22:36,258.76,234.69,200.62,159.69,141.33,53.59,24.3
2025/7/28,17:22:38,258.47,234.61,200.66,159.43,141.08,53.85,24.3
2025/7/28,17:22:40,258.25,234.47,200.75,160.63,141.62,53.88,24.3
2025/7/28,17:22:42,257.94,234.37,200.81,160.34,141.19,53.92,24.3
2025/7/28,17:22:44,257.63,234.25,200.87,158.28,140.61,53.85,24.3
2025/7/28,17:22:46,257.43,234.13,200.91,160.46,140.75,53.82,24.3
2025/7/28,17:22:48,257.12,234,200.99,159.97,141.31,53.86,24.3
2025/7/28,17:22:50,256.83,233.87,201.03,159.9,141.16,54,24.3
2025/7/28,17:22:52,256.63,233.75,201.06,159.96,141.46,54.14,24.3
2025/7/28,17:22:54,256.35,233.62,201.12,160.77,141.4,54.17,24.3
2025/7/28,17:22:56,256.06,233.47,201.13,160.11,141.77,54.32,24.31
2025/7/28,17:22:58,255.88,233.4,201.15,159.37,140.91,54.45,24.31
2025/7/28,17:23:00,255.59,233.27,201.21,159.34,140.9,54.5,24.32
2025/7/28,17:23:02,255.34,233.06,201.22,159.24,140.72,54.65,24.32
2025/7/28,17:23:04,255.13,232.97,201.25,157.65,141.09,54.6,24.32
2025/7/28,17:23:06,254.84,232.83,201.28,158.68,141.44,54.67,24.32
2025/7/28,17:23:08,254.53,232.69,201.3,158.74,141.09,54.82,24.32
2025/7/28,17:23:10,254.34,232.62,201.31,158.65,141.33,54.93,24.32
2025/7/28,17:23:12,254.06,232.5,201.34,159.06,140.86,54.97,24.32
2025/7/28,17:23:14,253.75,232.38,201.34,158.9,140.63,55.02,24.32
2025/7/28,17:23:16,253.56,232.28,201.4,158.78,140.8,55.24,24.32
2025/7/28,17:23:18,253.31,232.18,201.44,158.43,140.75,55.35,24.32
2025/7/28,17:23:20,253,232.06,201.46,158.06,140.3,55.43,24.33
2025/7/28,17:23:22,252.71,231.96,201.5,158.68,140.28,55.65,24.33
2025/7/28,17:23:24,252.53,231.83,201.52,158.21,140.3,55.75,24.33
2025/7/28,17:23:26,252.24,231.65,201.53,157.71,140.34,55.85,24.33
2025/7/28,17:23:28,251.96,231.58,201.56,157.13,140.72,55.85,24.34
2025/7/28,17:23:30,251.77,231.43,201.56,157.47,140.44,55.75,24.34
2025/7/28,17:23:32,251.49,231.27,201.59,158.18,140.68,55.75,24.34
2025/7/28,17:23:34,251.18,231.18,201.59,157.53,141,55.92,24.34
2025/7/28,17:23:36,251.03,231.06,201.59,157.65,140.61,56.04,24.35
2025/7/28,17:23:38,250.77,230.9,201.58,157.46,140.3,56.07,24.35
2025/7/28,17:23:40,250.5,230.81,201.58,157.12,140.18,56.18,24.35
2025/7/28,17:23:42,250.33,230.68,201.58,157.25,140.06,56.27,24.35
2025/7/28,17:23:44,250.05,230.53,201.58,157.38,140.05,56.39,24.36
2025/7/28,17:23:46,249.77,230.43,201.56,157.52,140.06,56.43,24.36
2025/7/28,17:23:48,249.58,230.28,201.55,157.4,140.16,56.5,24.36
2025/7/28,17:23:50,249.3,230.15,201.55,157.09,140.43,56.53,24.36
2025/7/28,17:23:52,249.02,230.02,201.55,157.13,140.18,56.6,24.36
2025/7/28,17:23:54,248.81,229.9,201.56,157.43,139.8,56.75,24.36
2025/7/28,17:23:56,248.59,229.72,201.59,156.86,139.87,56.84,24.37
2025/7/28,17:23:58,248.28,229.53,201.62,156.47,139.56,56.96,24.37
2025/7/28,17:24:00,248.09,229.4,201.65,156.49,139.25,57.07,24.37
2025/7/28,17:24:02,247.86,229.25,201.69,156.53,139.03,57.14,24.37
2025/7/28,17:24:04,247.56,229.11,201.74,156.83,138.91,57.25,24.38
2025/7/28,17:24:06,247.4,229.02,201.78,156.37,139.27,57.35,24.38
2025/7/28,17:24:08,247.12,228.9,201.87,156.28,139.81,57.46,24.38
2025/7/28,17:24:10,246.86,228.77,201.93,156.08,139.71,57.54,24.38
2025/7/28,17:24:12,246.59,228.65,202.02,155.87,139.58,57.65,24.38
2025/7/28,17:24:14,246.43,228.55,202.12,156.18,139.15,57.64,24.39
2025/7/28,17:24:16,246.18,228.43,202.24,156.09,139.31,57.68,24.39
2025/7/28,17:24:18,245.91,228.37,202.31,155.88,139.25,57.85,24.39
2025/7/28,17:24:20,245.75,228.34,202.46,156.09,138.56,58,24.39
2025/7/28,17:24:22,245.52,228.24,202.62,156.4,138.46,58.21,24.39
2025/7/28,17:24:24,245.28,228.13,202.77,155.71,137.96,58.36,24.39
2025/7/28,17:24:26,245.09,227.99,202.94,154.68,138.25,58.43,24.4
2025/7/28,17:24:28,244.86,227.87,203.09,154.9,138.75,58.42,24.4
2025/7/28,17:24:30,244.62,227.81,203.18,155.06,138.47,58.39,24.4
2025/7/28,17:24:32,244.49,227.78,203.33,154.65,138.37,58.45,24.4
2025/7/28,17:24:34,244.24,227.72,203.43,154,138.59,58.59,24.4
2025/7/28,17:24:36,244,227.68,203.52,154.18,139.06,58.78,24.4
2025/7/28,17:24:38,243.87,227.68,203.65,153.93,139.16,58.96,24.41
2025/7/28,17:24:40,243.61,227.59,203.75,154.31,138.93,59,24.41
2025/7/28,17:24:42,243.37,227.5,203.83,153.97,138.47,59.17,24.41
2025/7/28,17:24:44,243.21,227.38,203.9,154.25,138,59.28,24.41
2025/7/28,17:24:46,242.97,227.25,203.96,154,138.4,59.39,24.41
2025/7/28,17:24:48,242.77,227.13,204,153.46,137.94,59.46,24.42
2025/7/28,17:24:50,242.59,227.06,204.06,153.19,137.62,59.38,24.42
2025/7/28,17:24:52,242.36,226.93,204.12,153.94,137.97,59.28,24.42
2025/7/28,17:24:54,242.11,226.87,204.16,154.25,138.68,59.21,24.42
2025/7/28,17:24:56,241.88,226.83,204.19,154.03,139.02,59.29,24.43
2025/7/28,17:24:58,241.74,226.77,204.25,153.44,139.19,59.39,24.43
2025/7/28,17:25:00,241.5,226.71,204.31,153.4,138.9,59.53,24.43
2025/7/28,17:25:02,241.27,226.66,204.34,153.43,138.21,59.67,24.43
2025/7/28,17:25:04,241.12,226.58,204.41,152.94,137.97,59.75,24.44
2025/7/28,17:25:06,240.9,226.43,204.47,153.18,137.63,59.71,24.44
2025/7/28,17:25:08,240.66,226.31,204.5,152.61,138.62,59.95,24.44
2025/7/28,17:25:10,240.52,226.27,204.56,152.05,138.99,60.15,24.44
2025/7/28,17:25:12,240.28,226.21,204.63,152.21,139.18,60.2,24.44
2025/7/28,17:25:14,240.06,226.16,204.66,152.74,138.81,60.28,24.44
2025/7/28,17:25:16,239.93,226.09,204.71,151,138.27,60.14,24.45
2025/7/28,17:25:18,239.66,226,204.78,151.62,137.93,60.11,24.45
2025/7/28,17:25:20,239.46,225.9,204.8,152.44,138.5,60.07,24.45
2025/7/28,17:25:22,239.31,225.84,204.81,151.84,138.27,59.92,24.45
2025/7/28,17:25:24,239.09,225.77,204.84,152.16,138.74,59.95,24.45
2025/7/28,17:25:26,238.87,225.71,204.86,152.49,138.68,60.1,24.45
2025/7/28,17:25:28,238.74,225.65,204.88,151.38,138.65,60.2,24.46
2025/7/28,17:25:30,238.5,225.59,204.87,152.34,138.55,60.13,24.45
2025/7/28,17:25:32,238.28,225.47,204.9,152.62,138.68,60.17,24.45
2025/7/28,17:25:34,238.08,225.44,204.91,152.13,138.77,60.21,24.46
2025/7/28,17:25:36,237.93,225.34,204.93,150.69,138.9,60.18,24.46
2025/7/28,17:25:38,237.71,225.28,204.91,151.5,138.56,60.31,24.46
2025/7/28,17:25:40,237.52,225.18,204.9,151.25,138.28,60.54,24.46
2025/7/28,17:25:42,237.36,225.05,204.88,150.97,138.12,60.65,24.47
2025/7/28,17:25:44,237.15,224.91,204.9,150.77,138.21,60.86,24.47
2025/7/28,17:25:46,236.9,224.84,204.87,150.19,138.31,60.89,24.47
2025/7/28,17:25:48,236.78,224.71,204.9,148,137.75,60.92,24.47
2025/7/28,17:25:50,236.53,224.59,204.87,148.68,137.75,60.89,24.47
2025/7/28,17:25:52,236.3,224.53,204.87,149.25,138.33,60.92,24.47
2025/7/28,17:25:54,236.15,224.43,204.88,149.47,138.09,60.86,24.47
2025/7/28,17:25:56,235.91,224.34,204.91,149.71,138.08,60.96,24.47
2025/7/28,17:25:58,235.68,224.24,204.93,148.87,137.09,61.1,24.47
2025/7/28,17:26:00,235.53,224.15,204.94,149.66,137.28,61.1,24.47
2025/7/28,17:26:02,235.3,224,204.96,149.75,137.8,61.14,24.47
2025/7/28,17:26:04,235.06,223.88,205,149.93,137.62,61.38,24.47
2025/7/28,17:26:06,234.93,223.83,205.02,149.46,137.27,61.68,24.47
2025/7/28,17:26:08,234.71,223.71,205.05,149,137.18,61.86,24.47
2025/7/28,17:26:10,234.5,223.63,205.05,148.99,137.52,62,24.47
2025/7/28,17:26:12,234.37,223.59,205.09,148.15,137.96,62.02,24.47
2025/7/28,17:26:14,234.13,223.53,205.12,148.58,138.22,62.07,24.47
2025/7/28,17:26:16,233.93,223.47,205.12,148.78,138.03,62.07,24.47
2025/7/28,17:26:18,233.8,223.43,205.16,146.43,138.34,62.15,24.48
2025/7/28,17:26:20,233.56,223.37,205.21,145.93,138.37,62.1,24.48
2025/7/28,17:26:22,233.33,223.3,205.21,146.5,138.62,62.06,24.48
2025/7/28,17:26:24,233.12,223.24,205.21,148.25,138.81,62.21,24.48
2025/7/28,17:26:26,233,223.18,205.21,148.21,137.46,62.35,24.48
2025/7/28,17:26:28,232.77,223.09,205.21,148.08,137.31,62.5,24.48
2025/7/28,17:26:30,232.58,222.99,205.21,147.87,136.96,62.63,24.48
2025/7/28,17:26:32,232.46,222.86,205.25,147.31,137.05,62.7,24.48
2025/7/28,17:26:34,232.25,222.71,205.27,146.37,137.11,62.78,24.48
2025/7/28,17:26:36,232.03,222.62,205.28,146.9,136.5,62.78,24.48
2025/7/28,17:26:38,231.9,222.49,205.34,146.93,136.81,62.82,24.48
2025/7/28,17:26:40,231.69,222.37,205.4,147.33,137.3,62.82,24.48
2025/7/28,17:26:42,231.5,222.33,205.46,146.93,137.59,62.92,24.48
2025/7/28,17:26:44,231.36,222.28,205.59,144.93,137.43,62.92,24.48
2025/7/28,17:26:46,231.13,222.21,205.72,144.75,137.52,62.75,24.48
2025/7/28,17:26:48,230.93,222.15,205.84,146.87,138.12,62.74,24.48
2025/7/28,17:26:50,230.81,222.13,206,146.78,137.28,62.92,24.48
2025/7/28,17:26:52,230.59,222.08,206.15,146.13,137.27,63.11,24.48
2025/7/28,17:26:54,230.43,222,206.3,145.9,137.15,63.25,24.48
2025/7/28,17:26:56,230.3,222,206.46,145.8,137.65,63.32,24.48
2025/7/28,17:26:58,230.09,221.93,206.62,145.93,137.46,63.39,24.48
2025/7/28,17:27:00,229.91,221.9,206.72,146.59,137.65,63.39,24.48
2025/7/28,17:27:02,229.81,221.9,206.9,146.83,136.93,63.65,24.48
2025/7/28,17:27:04,229.63,221.81,207.09,145.78,136.65,63.79,24.48
2025/7/28,17:27:06,229.46,221.69,207.24,145.81,136.96,63.86,24.48
2025/7/28,17:27:08,229.34,221.65,207.43,145.81,137.21,63.67,24.48
2025/7/28,17:27:10,229.16,221.56,207.65,145.88,137.68,63.71,24.48
2025/7/28,17:27:12,229,221.53,207.8,145.78,136.91,63.79,24.48
2025/7/28,17:27:14,228.87,221.49,207.99,145.41,137.31,63.96,24.48
2025/7/28,17:27:16,228.71,221.46,208.21,145.53,137.44,64.06,24.49
2025/7/28,17:27:18,228.53,221.37,208.38,144.81,136.96,64.23,24.49
2025/7/28,17:27:20,228.36,221.34,208.52,142.34,137.25,64.18,24.49
2025/7/28,17:27:22,228.25,221.31,208.68,141.36,137.27,64.15,24.49
2025/7/28,17:27:24,228.06,221.25,208.84,142.87,137.21,64.39,24.49
2025/7/28,17:27:26,227.9,221.21,208.91,142.78,137,64.64,24.48
2025/7/28,17:27:28,227.78,221.21,209.08,143.34,136.75,64.76,24.49
2025/7/28,17:27:30,227.61,221.16,209.19,144.11,136.53,64.84,24.49
2025/7/28,17:27:32,227.41,221.13,209.28,143,136.78,65.01,24.48
2025/7/28,17:27:34,227.3,221.12,209.4,142.4,136.94,65.1,24.48
2025/7/28,17:27:36,227.12,221.08,209.53,142.77,136.9,65.15,24.49
2025/7/28,17:27:38,226.93,221.06,209.65,143.12,137.13,65.18,24.49
2025/7/28,17:27:40,226.84,221,209.75,141.18,137.03,65.28,24.49
2025/7/28,17:27:42,226.65,220.99,209.87,139.53,136.19,65.43,24.49
2025/7/28,17:27:44,226.5,220.96,209.96,141.5,136.84,65.51,24.49
2025/7/28,17:27:46,226.4,220.9,210.12,141.31,137.02,65.59,24.49
2025/7/28,17:27:48,226.21,220.87,210.25,142.21,136.4,65.7,24.49
2025/7/28,17:27:50,226.06,220.81,210.37,143.16,136.47,65.78,24.49
2025/7/28,17:27:52,225.93,220.78,210.5,143.13,136.75,65.95,24.49
2025/7/28,17:27:54,225.78,220.77,210.65,143.24,136.53,66.01,24.49
2025/7/28,17:27:56,225.62,220.78,210.75,143.62,136.46,66.12,24.49
2025/7/28,17:27:58,225.52,220.74,210.87,143.56,136.77,66.23,24.49
2025/7/28,17:28:00,225.37,220.65,211.03,141.66,135.53,66.31,24.49
2025/7/28,17:28:02,225.19,220.61,211.12,142.34,136.25,66.31,24.49
2025/7/28,17:28:04,225.09,220.58,211.3,143.09,136.78,66.34,24.49
2025/7/28,17:28:06,224.93,220.59,211.53,142.94,137.09,66.35,24.49
2025/7/28,17:28:08,224.81,220.61,211.68,143.38,136.8,66.37,24.49
2025/7/28,17:28:10,224.71,220.62,211.94,143.46,136.53,66.59,24.49
2025/7/28,17:28:12,224.56,220.62,212.25,143.53,136.25,66.78,24.49
2025/7/28,17:28:14,224.46,220.56,212.56,143.41,136.43,67.15,24.49
2025/7/28,17:28:16,224.31,220.53,212.75,143.02,136.62,67.42,24.49
2025/7/28,17:28:18,224.21,220.5,213.03,142.94,136.5,67.53,24.49
2025/7/28,17:28:20,224.11,220.5,213.31,143.09,136.31,67.7,24.49
2025/7/28,17:28:22,223.97,220.47,213.49,142.58,136.15,67.9,24.49
2025/7/28,17:28:24,223.9,220.43,213.72,141.4,136.11,68.04,24.49
2025/7/28,17:28:26,223.77,220.46,213.96,142,136.19,68.14,24.49
2025/7/28,17:28:28,223.65,220.46,214.12,141.87,135.96,68.23,24.49
2025/7/28,17:28:30,223.56,220.46,214.34,141.86,136.03,68.35,24.49
2025/7/28,17:28:32,223.44,220.46,214.59,142.18,136.05,68.5,24.5
2025/7/28,17:28:34,223.31,220.46,214.77,141.78,136,68.56,24.5
2025/7/28,17:28:36,223.21,220.44,215,141.4,136.06,68.54,24.5
2025/7/28,17:28:38,223.09,220.43,215.21,140.58,136.38,68.57,24.5
2025/7/28,17:28:40,222.93,220.46,215.38,140.88,136.38,68.6,24.49
2025/7/28,17:28:42,222.88,220.5,215.62,141.4,135.93,68.67,24.5
2025/7/28,17:28:44,222.75,220.53,215.87,137.21,136.33,68.75,24.49
2025/7/28,17:28:46,222.62,220.53,216.03,138.69,136.15,68.73,24.49
