日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/14,9:13:25,159.34,106.04,141.68,107.09,166.65,52.47,24.12
2025/8/14,9:13:27,159.31,105.98,141.87,107,166.65,52.5,24.12
2025/8/14,9:13:29,159.21,105.93,142.05,106.93,166.63,52.56,24.12
2025/8/14,9:13:31,159.09,105.92,142.16,106.87,166.63,52.53,24.12
2025/8/14,9:13:33,159.03,105.89,142.34,106.84,166.65,52.54,24.12
2025/8/14,9:13:35,158.93,105.87,142.49,106.79,166.69,52.59,24.13
2025/8/14,9:13:37,158.84,105.85,142.59,106.75,166.75,52.64,24.13
2025/8/14,9:13:39,158.83,105.84,142.75,106.68,166.8,52.67,24.13
2025/8/14,9:13:41,158.75,105.84,142.91,106.59,166.81,52.71,24.13
2025/8/14,9:13:43,158.66,105.84,143.03,106.56,166.83,52.75,24.13
2025/8/14,9:13:45,158.62,105.85,143.21,106.48,166.84,52.82,24.13
2025/8/14,9:13:47,158.52,105.82,143.38,106.4,166.87,52.88,24.13
2025/8/14,9:13:49,158.5,105.81,143.5,106.32,166.87,52.89,24.14
2025/8/14,9:13:51,158.47,105.79,143.62,106.23,166.87,53,24.14
2025/8/14,9:13:53,158.4,105.75,143.8,106.01,166.84,53.09,24.14
2025/8/14,9:13:55,158.18,105.7,143.93,105.92,166.81,53.17,24.14
2025/8/14,9:13:57,158.11,105.68,144.09,105.79,166.83,53.14,24.14
2025/8/14,9:13:59,158.03,105.64,144.27,105.71,166.81,53.11,24.14
2025/8/14,9:14:01,157.99,105.57,144.37,105.65,166.78,53.14,24.14
2025/8/14,9:14:03,157.93,105.54,144.5,105.6,166.77,53.11,24.14
2025/8/14,9:14:05,157.87,105.53,144.65,105.65,166.77,53.14,24.14
2025/8/14,9:14:07,157.81,105.5,144.77,105.67,166.75,53.15,24.15
2025/8/14,9:14:09,157.77,105.51,144.93,105.68,166.78,53.21,24.15
2025/8/14,9:14:11,157.72,105.5,145.09,105.7,166.81,53.18,24.15
2025/8/14,9:14:13,157.68,105.5,145.25,105.73,166.84,53.25,24.15
2025/8/14,9:14:15,157.65,105.5,145.37,105.75,166.87,53.22,24.15
2025/8/14,9:14:17,157.65,105.48,145.52,105.7,166.83,53.2,24.15
2025/8/14,9:14:19,157.59,105.43,145.62,105.65,166.84,53.31,24.15
2025/8/14,9:14:21,157.53,105.45,145.75,105.56,166.81,53.39,24.16
2025/8/14,9:14:23,157.5,105.42,145.87,105.53,166.81,53.43,24.16
2025/8/14,9:14:25,157.46,105.37,146,105.5,166.81,53.5,24.16
2025/8/14,9:14:27,157.43,105.35,146.08,105.43,166.8,53.53,24.16
2025/8/14,9:14:29,157.4,105.34,146.19,105.4,166.77,53.53,24.17
2025/8/14,9:14:31,157.34,105.32,146.37,105.37,166.8,53.5,24.17
2025/8/14,9:14:33,157.3,105.29,146.44,105.23,166.78,53.52,24.17
2025/8/14,9:14:35,157.25,105.26,146.62,105.18,166.78,53.54,24.17
2025/8/14,9:14:37,157.18,105.23,146.81,105.15,166.78,53.64,24.17
2025/8/14,9:14:39,157.13,105.23,146.91,105.18,166.78,53.78,24.18
2025/8/14,9:14:41,157.09,105.25,147.11,105.2,166.81,53.84,24.18
2025/8/14,9:14:43,157.03,105.28,147.28,105.26,166.86,53.78,24.18
2025/8/14,9:14:45,157,105.32,147.37,105.29,166.91,53.77,24.18
2025/8/14,9:14:47,157,105.4,147.52,105.34,167,53.77,24.19
2025/8/14,9:14:49,156.96,105.45,147.65,105.32,167.03,53.81,24.19
2025/8/14,9:14:51,156.91,105.48,147.78,105.31,167.05,53.97,24.19
2025/8/14,9:14:53,156.84,105.51,147.94,105.29,167.03,54.06,24.19
2025/8/14,9:14:55,156.75,105.56,148.12,105.23,167.03,54.04,24.19
2025/8/14,9:14:57,156.66,105.59,148.28,105.25,167.06,54.09,24.19
2025/8/14,9:14:59,156.59,105.62,148.38,105.26,167.05,54.17,24.19
2025/8/14,9:15:01,156.53,105.65,148.56,105.28,167.05,54.21,24.19
2025/8/14,9:15:03,156.5,105.68,148.68,105.25,167.03,54.28,24.2
2025/8/14,9:15:05,156.46,105.68,148.8,105.23,167,54.18,24.2
2025/8/14,9:15:07,156.4,105.67,148.94,105.21,166.96,54.17,24.2
2025/8/14,9:15:09,156.37,105.68,149.12,105.18,166.9,54.15,24.2
2025/8/14,9:15:11,156.3,105.7,149.25,105.2,166.93,54.15,24.21
2025/8/14,9:15:13,156.22,105.67,149.43,105.14,166.87,54.15,24.21
2025/8/14,9:15:15,156.13,105.65,149.56,105.09,166.81,54.35,24.21
2025/8/14,9:15:17,156.05,105.64,149.66,105.03,166.78,54.38,24.22
2025/8/14,9:15:19,155.99,105.6,149.78,104.95,166.77,54.43,24.22
2025/8/14,9:15:21,155.91,105.54,149.91,104.75,166.74,54.59,24.22
2025/8/14,9:15:23,155.72,105.5,150.02,104.53,166.68,54.65,24.22
2025/8/14,9:15:25,155.59,105.45,150.15,104.31,166.68,54.71,24.22
2025/8/14,9:15:27,155.44,105.37,150.22,104.2,166.65,54.75,24.22
2025/8/14,9:15:29,155.46,105.32,150.31,104.17,166.62,54.75,24.23
2025/8/14,9:15:31,155.46,105.29,150.41,104.12,166.59,54.77,24.23
2025/8/14,9:15:33,155.43,105.23,150.56,104.09,166.58,54.75,24.23
2025/8/14,9:15:35,155.4,105.18,150.65,104.04,166.58,54.71,24.24
2025/8/14,9:15:37,155.38,105.1,150.78,103.87,166.53,54.79,24.24
2025/8/14,9:15:39,155.25,105.03,150.9,103.68,166.47,54.84,24.24
2025/8/14,9:15:41,155.18,104.95,151.03,103.62,166.43,54.89,24.24
2025/8/14,9:15:43,155.15,104.9,151.18,103.51,166.4,54.92,24.24
2025/8/14,9:15:45,155.13,104.81,151.37,103.43,166.41,54.96,24.25
2025/8/14,9:15:47,155.09,104.75,151.5,103.37,166.37,55.04,24.25
2025/8/14,9:15:49,155.02,104.73,151.69,103.29,166.37,55.06,24.25
2025/8/14,9:15:51,154.94,104.7,151.87,103.26,166.4,55.07,24.25
2025/8/14,9:15:53,154.88,104.7,152.06,103.25,166.4,55.04,24.25
2025/8/14,9:15:55,154.86,104.7,152.18,103.31,166.47,55.03,24.26
2025/8/14,9:15:57,154.84,104.75,152.36,103.4,166.53,55.03,24.26
2025/8/14,9:15:59,154.83,104.79,152.5,103.45,166.58,55.02,24.26
2025/8/14,9:16:01,154.81,104.84,152.56,103.56,166.63,54.85,24.26
2025/8/14,9:16:03,154.78,104.85,152.71,103.5,166.65,54.82,24.26
2025/8/14,9:16:05,154.62,104.84,152.87,103.42,166.58,54.9,24.27
2025/8/14,9:16:07,154.52,104.82,153,103.28,166.5,55.15,24.27
2025/8/14,9:16:09,154.44,104.81,153.18,103.12,166.43,55.31,24.28
2025/8/14,9:16:11,154.28,104.81,153.37,103.04,166.37,55.43,24.28
2025/8/14,9:16:13,154.16,104.79,153.47,103.03,166.37,55.39,24.28
2025/8/14,9:16:15,154.12,104.81,153.65,103.06,166.37,55.39,24.28
2025/8/14,9:16:17,154.09,104.79,153.84,103.06,166.37,55.46,24.29
2025/8/14,9:16:19,154.08,104.79,153.93,103.06,166.34,55.5,24.29
2025/8/14,9:16:21,154.06,104.75,154.12,103.03,166.27,55.61,24.29
2025/8/14,9:16:23,153.96,104.68,154.3,102.7,166.21,55.7,24.29
2025/8/14,9:16:25,153.65,104.64,154.44,102.53,166.13,55.78,24.29
2025/8/14,9:16:27,153.53,104.59,154.65,102.37,166.09,55.85,24.29
2025/8/14,9:16:29,153.47,104.54,154.83,102.31,166.08,55.92,24.29
2025/8/14,9:16:31,153.46,104.51,154.94,102.32,166.09,56.03,24.29
2025/8/14,9:16:33,153.49,104.45,155.13,102.29,166.09,56.2,24.3
2025/8/14,9:16:35,153.47,104.34,155.28,102.14,166.06,56.2,24.3
2025/8/14,9:16:37,153.38,104.23,155.41,102.01,166,56.28,24.3
2025/8/14,9:16:39,153.34,104.15,155.59,101.98,165.96,56.31,24.3
2025/8/14,9:16:41,153.31,104.12,155.8,102.04,165.96,56.25,24.31
2025/8/14,9:16:43,153.34,104.12,155.96,102.12,166.02,56.17,24.31
2025/8/14,9:16:45,153.28,104.1,156.18,102.15,166.08,56.1,24.31
2025/8/14,9:16:47,153.27,104.14,156.43,102.17,166.16,56.14,24.32
2025/8/14,9:16:49,153.15,104.15,156.63,102.15,166.21,56.14,24.32
2025/8/14,9:16:51,153.06,104.17,156.78,102.14,166.28,56.2,24.32
2025/8/14,9:16:53,153.03,104.2,156.97,102.18,166.33,56.24,24.33
2025/8/14,9:16:55,153.03,104.26,157.18,102.21,166.36,56.32,24.33
2025/8/14,9:16:57,153.05,104.29,157.31,102.29,166.4,56.39,24.34
2025/8/14,9:16:59,153.03,104.31,157.46,102.23,166.36,56.5,24.34
2025/8/14,9:17:01,153,104.32,157.65,102.2,166.31,56.57,24.34
2025/8/14,9:17:03,152.93,104.35,157.77,102.15,166.24,56.63,24.34
2025/8/14,9:17:05,152.9,104.37,157.94,102.1,166.24,56.71,24.35
2025/8/14,9:17:07,152.84,104.37,158.12,102.04,166.22,56.75,24.35
2025/8/14,9:17:09,152.78,104.35,158.24,102.03,166.21,56.78,24.35
2025/8/14,9:17:11,152.75,104.34,158.41,101.95,166.13,56.78,24.35
2025/8/14,9:17:13,152.69,104.29,158.59,101.92,166.11,56.79,24.35
2025/8/14,9:17:15,152.61,104.29,158.71,101.87,166.06,56.79,24.36
2025/8/14,9:17:17,152.56,104.28,158.88,101.84,166.03,56.84,24.36
2025/8/14,9:17:19,152.49,104.25,159.06,101.78,166.02,56.86,24.36
2025/8/14,9:17:21,152.46,104.2,159.18,101.78,166.02,56.85,24.37
2025/8/14,9:17:23,152.38,104.18,159.36,101.68,165.99,56.89,24.37
2025/8/14,9:17:25,152.34,104.15,159.5,101.6,165.96,56.89,24.37
2025/8/14,9:17:27,152.25,104.12,159.63,101.54,165.94,56.79,24.37
2025/8/14,9:17:29,152.18,104.12,159.72,101.53,165.94,56.7,24.37
2025/8/14,9:17:31,152.12,104.1,159.87,101.45,165.94,56.75,24.38
2025/8/14,9:17:33,152.02,104.1,160.03,101.37,165.93,56.85,24.38
2025/8/14,9:17:35,151.87,104.14,160.12,101.29,165.93,56.92,24.38
2025/8/14,9:17:37,151.81,104.15,160.24,101.26,165.94,56.97,24.39
2025/8/14,9:17:39,151.72,104.17,160.31,101.23,165.91,56.89,24.39
2025/8/14,9:17:41,151.68,104.15,160.34,101.23,165.88,56.96,24.39
2025/8/14,9:17:43,151.63,104.12,160.38,101.14,165.8,57.11,24.4
2025/8/14,9:17:45,151.56,104.06,160.38,101.06,165.75,57.17,24.4
2025/8/14,9:17:47,151.52,104.06,160.4,101.06,165.68,57.18,24.4
2025/8/14,9:17:49,151.5,104.06,160.4,101.01,165.68,57.27,24.4
2025/8/14,9:17:51,151.46,104.06,160.46,101.01,165.68,57.32,24.41
2025/8/14,9:17:53,151.4,104.04,160.47,101.01,165.63,57.32,24.41
2025/8/14,9:17:55,151.34,104.04,160.52,100.98,165.56,57.25,24.41
2025/8/14,9:17:57,151.21,104.04,160.53,100.92,165.52,57.27,24.41
2025/8/14,9:17:59,151.09,104.04,160.55,100.9,165.49,57.21,24.42
2025/8/14,9:18:01,151.03,104.06,160.56,100.87,165.43,57.11,24.42
2025/8/14,9:18:03,150.94,104.09,160.58,100.81,165.41,57.1,24.42
2025/8/14,9:18:05,150.87,104.09,160.62,100.78,165.4,57.03,24.43
2025/8/14,9:18:07,150.81,104.1,160.63,100.76,165.38,57.13,24.43
2025/8/14,9:18:09,150.74,104.17,160.65,100.78,165.37,57.18,24.43
2025/8/14,9:18:11,150.65,104.2,160.69,100.79,165.36,57.35,24.44
2025/8/14,9:18:13,150.59,104.23,160.71,100.75,165.31,57.39,24.44
2025/8/14,9:18:15,150.52,104.26,160.75,100.71,165.28,57.36,24.44
2025/8/14,9:18:17,150.43,104.29,160.75,100.76,165.21,57.34,24.44
2025/8/14,9:18:19,150.4,104.31,160.78,100.79,165.15,57.35,24.44
2025/8/14,9:18:21,150.37,104.34,160.81,100.68,165.11,57.35,24.45
2025/8/14,9:18:23,150.28,104.37,160.81,100.57,165.09,57.38,24.45
2025/8/14,9:18:25,150.19,104.42,160.81,100.51,165.08,57.35,24.45
2025/8/14,9:18:27,150.12,104.43,160.81,100.51,165.05,57.39,24.45
2025/8/14,9:18:29,150.09,104.48,160.84,100.48,165,57.45,24.45
2025/8/14,9:18:31,150.03,104.51,160.84,100.51,164.96,57.57,24.46
2025/8/14,9:18:33,149.96,104.51,160.84,100.5,164.9,57.57,24.46
2025/8/14,9:18:35,149.9,104.54,160.84,100.48,164.84,57.49,24.46
2025/8/14,9:18:37,149.81,104.56,160.81,100.48,164.75,57.54,24.46
2025/8/14,9:18:39,149.75,104.57,160.81,100.45,164.68,57.54,24.47
2025/8/14,9:18:41,149.65,104.59,160.83,100.4,164.65,57.61,24.47
2025/8/14,9:18:43,149.56,104.59,160.83,100.35,164.56,57.71,24.47
2025/8/14,9:18:45,149.53,104.59,160.83,100.31,164.49,57.78,24.48
2025/8/14,9:18:47,149.43,104.56,160.84,100.26,164.41,57.82,24.48
2025/8/14,9:18:49,149.34,104.54,160.86,100.23,164.31,57.81,24.49
2025/8/14,9:18:51,149.28,104.51,160.87,100.09,164.21,57.85,24.49
2025/8/14,9:18:53,149.15,104.48,160.91,100.04,164.08,57.82,24.49
2025/8/14,9:18:55,149.09,104.46,160.96,100.03,164.03,57.84,24.49
2025/8/14,9:18:57,149.09,104.46,161,100.04,164,57.95,24.5
2025/8/14,9:18:59,149.08,104.46,161.08,100.06,163.96,57.97,24.5
2025/8/14,9:19:01,149.03,104.45,161.11,100.04,163.93,58.02,24.5
2025/8/14,9:19:03,149,104.48,161.12,100.06,163.94,58.04,24.5
2025/8/14,9:19:05,148.97,104.45,161.16,100.01,163.91,58.14,24.5
2025/8/14,9:19:07,148.91,104.4,161.12,100,163.87,58.28,24.5
2025/8/14,9:19:09,148.9,104.39,161.12,99.96,163.78,58.42,24.51
2025/8/14,9:19:11,148.87,104.39,161.15,100.01,163.74,58.42,24.51
2025/8/14,9:19:13,148.84,104.39,161.16,100.04,163.74,58.42,24.51
2025/8/14,9:19:15,148.81,104.4,161.19,100.04,163.72,58.5,24.52
2025/8/14,9:19:17,148.78,104.4,161.22,100.06,163.68,58.6,24.52
2025/8/14,9:19:19,148.72,104.43,161.28,100.04,163.66,58.6,24.52
2025/8/14,9:19:21,148.68,104.45,161.31,99.96,163.62,58.57,24.52
2025/8/14,9:19:23,148.65,104.45,161.31,99.95,163.56,58.65,24.52
2025/8/14,9:19:25,148.59,104.48,161.31,99.93,163.53,58.68,24.52
2025/8/14,9:19:27,148.55,104.53,161.33,99.93,163.47,58.6,24.52
2025/8/14,9:19:29,148.47,104.56,161.36,99.93,163.46,58.71,24.53
2025/8/14,9:19:31,148.34,104.6,161.4,99.89,163.43,58.75,24.53
2025/8/14,9:19:33,148.21,104.62,161.4,99.82,163.37,58.88,24.53
2025/8/14,9:19:35,148.08,104.59,161.4,99.73,163.28,58.88,24.53
2025/8/14,9:19:37,148,104.59,161.43,99.65,163.19,58.9,24.54
2025/8/14,9:19:39,147.88,104.59,161.41,99.56,163.13,58.82,24.54
2025/8/14,9:19:41,147.74,104.59,161.43,99.48,163.08,58.84,24.54
2025/8/14,9:19:43,147.68,104.59,161.47,99.48,163.02,58.84,24.54
2025/8/14,9:19:45,147.65,104.59,161.52,99.5,163,58.84,24.54
2025/8/14,9:19:47,147.62,104.59,161.55,99.46,162.99,58.74,24.54
2025/8/14,9:19:49,147.59,104.6,161.59,99.42,162.99,58.75,24.54
2025/8/14,9:19:51,147.52,104.6,161.65,99.4,162.9,58.84,24.54
2025/8/14,9:19:53,147.4,104.62,161.71,99.4,162.84,58.88,24.54
2025/8/14,9:19:55,147.37,104.64,161.77,99.37,162.8,58.92,24.55
2025/8/14,9:19:57,147.25,104.62,161.81,99.28,162.74,58.85,24.55
2025/8/14,9:19:59,147.12,104.62,161.86,99.15,162.66,58.96,24.55
2025/8/14,9:20:01,147.03,104.57,161.96,99.07,162.59,59.04,24.55
2025/8/14,9:20:03,146.93,104.54,161.99,99.01,162.53,58.96,24.55
2025/8/14,9:20:05,146.86,104.53,162.03,98.98,162.46,58.99,24.55
2025/8/14,9:20:07,146.81,104.51,162.12,98.9,162.41,59.02,24.55
2025/8/14,9:20:09,146.72,104.48,162.16,98.81,162.38,59.07,24.56
2025/8/14,9:20:11,146.63,104.45,162.19,98.75,162.34,59.17,24.56
2025/8/14,9:20:13,146.61,104.43,162.31,98.68,162.28,59.21,24.56
2025/8/14,9:20:15,146.56,104.35,162.37,98.59,162.24,59.34,24.56
2025/8/14,9:20:17,146.53,104.29,162.43,98.53,162.18,59.25,24.56
2025/8/14,9:20:19,146.53,104.29,162.56,98.48,162.15,59.35,24.57
2025/8/14,9:20:21,146.47,104.23,162.71,98.42,162.11,59.45,24.57
2025/8/14,9:20:23,146.43,104.18,162.83,98.39,162.06,59.68,24.57
2025/8/14,9:20:25,146.36,104.18,162.9,98.34,162.05,59.78,24.57
2025/8/14,9:20:27,146.3,104.12,163.03,98.23,162.02,59.88,24.57
2025/8/14,9:20:29,146.21,104.09,163.19,98.2,162,60.03,24.57
2025/8/14,9:20:31,146.16,104.06,163.31,98.17,162.02,60.14,24.57
2025/8/14,9:20:33,146.12,104.06,163.46,98.14,162.05,60.18,24.57
2025/8/14,9:20:35,146.05,104.03,163.62,98.09,162.05,60.22,24.57
2025/8/14,9:20:37,145.97,103.98,163.74,98.03,162.03,60.35,24.57
2025/8/14,9:20:39,145.96,103.92,163.91,97.98,161.96,60.54,24.57
2025/8/14,9:20:41,145.93,103.87,164.12,97.95,161.93,60.61,24.57
2025/8/14,9:20:43,145.9,103.82,164.24,97.95,161.93,60.75,24.57
2025/8/14,9:20:45,145.87,103.82,164.46,97.93,161.97,60.88,24.58
2025/8/14,9:20:47,145.87,103.79,164.65,97.87,162,60.97,24.58
2025/8/14,9:20:49,145.88,103.78,164.81,97.81,162.03,61.14,24.58
2025/8/14,9:20:51,145.9,103.76,165.03,97.76,162.02,61.39,24.58
2025/8/14,9:20:53,145.87,103.73,165.25,97.78,162.03,61.49,24.58
2025/8/14,9:20:55,145.81,103.65,165.38,97.76,162,61.5,24.58
2025/8/14,9:20:57,145.8,103.59,165.56,97.73,161.9,61.5,24.58
2025/8/14,9:20:59,145.78,103.5,165.77,97.7,161.81,61.54,24.58
2025/8/14,9:21:01,145.75,103.4,165.96,97.68,161.78,61.61,24.58
2025/8/14,9:21:03,145.71,103.35,166.09,97.59,161.75,61.68,24.58
2025/8/14,9:21:05,145.71,103.26,166.28,97.48,161.75,61.68,24.58
2025/8/14,9:21:07,145.63,103.18,166.46,97.43,161.72,61.6,24.58
2025/8/14,9:21:09,145.59,103.15,166.59,97.4,161.72,61.64,24.59
2025/8/14,9:21:11,145.56,103.09,166.81,97.37,161.75,61.64,24.59
2025/8/14,9:21:13,145.5,103.07,167.05,97.34,161.81,61.64,24.59
2025/8/14,9:21:15,145.43,103.04,167.21,97.29,161.87,61.64,24.59
2025/8/14,9:21:17,145.43,103.06,167.5,97.29,161.96,61.7,24.6
2025/8/14,9:21:19,145.37,103.06,167.75,97.2,162,61.78,24.6
2025/8/14,9:21:21,145.31,103.06,167.93,97.21,162.12,61.85,24.6
2025/8/14,9:21:23,145.34,103.06,168.24,97.26,162.18,61.92,24.59
2025/8/14,9:21:25,145.38,103.04,168.5,97.26,162.21,62.03,24.59
2025/8/14,9:21:27,145.41,103.06,168.71,97.28,162.24,62.2,24.59
2025/8/14,9:21:29,145.41,103.06,169,97.29,162.25,62.35,24.59
2025/8/14,9:21:31,145.43,103.07,169.28,97.26,162.28,62.42,24.59
2025/8/14,9:21:33,145.38,103.12,169.5,97.2,162.36,62.49,24.59
2025/8/14,9:21:35,145.34,103.09,169.84,97.14,162.41,62.64,24.59
2025/8/14,9:21:38,145.34,103.14,170.16,97.12,162.47,62.82,24.6
2025/8/14,9:21:39,145.31,103.14,170.53,97.09,162.5,63.07,24.6
2025/8/14,9:21:42,145.28,103.15,170.78,97.04,162.53,63.25,24.6
2025/8/14,9:21:43,145.3,103.18,171.15,97.09,162.62,63.24,24.6
2025/8/14,9:21:46,145.31,103.2,171.53,97.1,162.68,63.17,24.6
2025/8/14,9:21:47,145.33,103.2,171.77,97.09,162.72,63.2,24.6
2025/8/14,9:21:50,145.31,103.2,172.19,97.04,162.75,63.36,24.6
2025/8/14,9:21:52,145.3,103.2,172.62,97.01,162.75,63.57,24.6
2025/8/14,9:21:54,145.28,103.21,172.88,96.98,162.81,63.65,24.59
2025/8/14,9:21:56,145.25,103.2,173.3,96.89,162.86,63.78,24.59
2025/8/14,9:21:58,145.22,103.18,173.71,96.79,162.93,64.01,24.59
2025/8/14,9:22:00,145.21,103.18,174,96.75,162.96,64.2,24.59
2025/8/14,9:22:02,145.21,103.2,174.38,96.68,163.03,64.34,24.59
2025/8/14,9:22:04,145.15,103.18,174.8,96.68,163.09,64.42,24.59
2025/8/14,9:22:06,145.13,103.15,175.06,96.62,163.16,64.54,24.59
2025/8/14,9:22:08,145.12,103.15,175.43,96.56,163.21,64.54,24.59
2025/8/14,9:22:10,145.12,103.1,175.84,96.51,163.21,64.65,24.59
2025/8/14,9:22:12,145.13,103.04,176.12,96.48,163.25,64.84,24.59
2025/8/14,9:22:14,145.15,103.03,176.56,96.45,163.3,64.9,24.59
2025/8/14,9:22:16,145.18,103.01,177,96.45,163.37,64.92,24.59
2025/8/14,9:22:18,145.21,102.98,177.3,96.43,163.43,65.06,24.58
2025/8/14,9:22:20,145.21,102.95,177.71,96.42,163.5,65.31,24.58
2025/8/14,9:22:22,145.25,102.9,178.18,96.37,163.53,65.45,24.58
2025/8/14,9:22:24,145.28,102.84,178.58,96.35,163.55,65.54,24.58
2025/8/14,9:22:26,145.31,102.79,178.87,96.29,163.58,65.64,24.58
2025/8/14,9:22:28,145.31,102.73,179.34,96.25,163.62,65.75,24.58
2025/8/14,9:22:30,145.31,102.65,179.84,96.14,163.68,65.92,24.58
2025/8/14,9:22:32,145.3,102.62,180.15,96.09,163.74,66.09,24.58
2025/8/14,9:22:34,145.3,102.57,180.66,96.1,163.81,66.15,24.58
2025/8/14,9:22:36,145.31,102.59,181.25,96.12,163.91,66.18,24.58
2025/8/14,9:22:38,145.28,102.59,181.63,96.09,164.05,66.34,24.58
2025/8/14,9:22:40,145.22,102.59,182.21,96,164.21,66.32,24.58
2025/8/14,9:22:42,145.15,102.6,182.77,95.92,164.31,66.4,24.58
2025/8/14,9:22:44,145.09,102.65,183.12,95.81,164.47,66.5,24.57
2025/8/14,9:22:46,145.03,102.68,183.68,95.79,164.62,66.65,24.57
2025/8/14,9:22:48,144.96,102.7,184.19,95.81,164.71,66.73,24.57
2025/8/14,9:22:50,144.87,102.78,184.53,95.79,164.81,66.82,24.57
2025/8/14,9:22:52,144.84,102.81,184.99,95.76,164.94,66.98,24.57
2025/8/14,9:22:54,144.8,102.84,185.43,95.7,165.03,67.07,24.57
2025/8/14,9:22:56,144.74,102.92,185.69,95.68,165.15,67.18,24.57
2025/8/14,9:22:58,144.69,102.95,186.11,95.62,165.24,67.26,24.57
2025/8/14,9:23:00,144.63,103.03,186.46,95.62,165.37,67.42,24.57
2025/8/14,9:23:02,144.59,103.07,186.8,95.59,165.43,67.7,24.57
2025/8/14,9:23:04,144.53,103.09,187.02,95.53,165.5,67.81,24.57
2025/8/14,9:23:06,144.47,103.14,187.36,95.45,165.52,67.93,24.57
2025/8/14,9:23:08,144.41,103.2,187.65,95.45,165.56,67.93,24.57
2025/8/14,9:23:10,144.34,103.23,187.87,95.45,165.61,67.9,24.57
2025/8/14,9:23:12,144.31,103.28,188.16,95.45,165.68,67.95,24.57
2025/8/14,9:23:14,144.27,103.35,188.44,95.45,165.71,68.1,24.57
2025/8/14,9:23:16,144.21,103.4,188.62,95.48,165.77,68.12,24.56
2025/8/14,9:23:18,144.21,103.43,188.91,95.45,165.83,68.06,24.56
2025/8/14,9:23:20,144.16,103.48,189.19,95.45,165.87,68.09,24.56
2025/8/14,9:23:22,144.12,103.54,189.4,95.48,165.96,68.18,24.56
2025/8/14,9:23:24,144.12,103.57,189.63,95.48,166,68.29,24.56
2025/8/14,9:23:26,144.05,103.62,189.87,95.43,166.03,68.34,24.56
2025/8/14,9:23:28,143.96,103.67,190.03,95.4,166.03,68.31,24.56
2025/8/14,9:23:30,143.86,103.7,190.15,95.35,166.03,68.35,24.56
2025/8/14,9:23:32,143.81,103.76,190.28,95.28,166,68.34,24.56
2025/8/14,9:23:34,143.72,103.81,190.4,95.28,166.02,68.15,24.56
2025/8/14,9:23:36,143.65,103.84,190.46,95.23,166.03,68.15,24.56
2025/8/14,9:23:38,143.62,103.87,190.56,95.1,166.03,68.12,24.56
2025/8/14,9:23:40,143.53,103.9,190.65,95.01,166.02,67.92,24.56
2025/8/14,9:23:42,143.4,103.9,190.68,94.93,165.97,67.89,24.56
2025/8/14,9:23:44,143.31,103.92,190.78,94.84,165.93,67.82,24.56
2025/8/14,9:23:46,143.19,103.93,190.84,94.78,165.88,67.76,24.56
2025/8/14,9:23:48,143.09,103.93,190.86,94.75,165.81,67.71,24.55
2025/8/14,9:23:50,143.03,103.95,190.9,94.81,165.78,67.65,24.55
2025/8/14,9:23:52,143.02,103.95,190.94,94.84,165.8,67.57,24.55
2025/8/14,9:23:54,142.99,103.95,190.93,94.82,165.72,67.4,24.55
2025/8/14,9:23:56,142.96,103.96,190.94,94.78,165.62,67.18,24.55
2025/8/14,9:23:58,142.84,103.95,190.9,94.7,165.53,67.09,24.54
2025/8/14,9:24:00,142.77,103.98,190.91,94.7,165.5,66.95,24.55
2025/8/14,9:24:02,142.68,103.93,190.84,94.65,165.4,66.62,24.54
2025/8/14,9:24:04,142.63,103.95,190.8,94.54,165.37,66.59,24.55
2025/8/14,9:24:06,142.52,103.93,190.74,94.48,165.25,66.39,24.54
2025/8/14,9:24:08,142.43,103.9,190.65,94.39,165.18,66.07,24.54
2025/8/14,9:24:10,142.31,103.87,190.53,94.34,165.09,65.9,24.54
2025/8/14,9:24:12,142.25,103.85,190.46,94.34,164.99,65.7,24.54
2025/8/14,9:24:14,142.21,103.84,190.36,94.29,164.9,65.43,24.53
2025/8/14,9:24:16,142.12,103.84,190.25,94.18,164.87,65.2,24.53
2025/8/14,9:24:18,142.03,103.84,190.15,94.09,164.81,64.89,24.53
2025/8/14,9:24:20,141.9,103.84,190.08,93.98,164.72,64.59,24.53
2025/8/14,9:24:22,141.81,103.84,189.97,93.93,164.68,64.34,24.53
2025/8/14,9:24:24,141.69,103.84,189.84,93.87,164.65,64.03,24.53
2025/8/14,9:24:26,141.62,103.84,189.75,93.81,164.59,63.71,24.53
2025/8/14,9:24:28,141.56,103.84,189.62,93.73,164.52,63.47,24.53
2025/8/14,9:24:30,141.38,103.79,189.49,93.65,164.43,63.14,24.53
2025/8/14,9:24:32,141.25,103.79,189.4,93.62,164.27,62.75,24.53
2025/8/14,9:24:34,141.18,103.78,189.28,93.56,164.15,62.43,24.52
2025/8/14,9:24:36,141.11,103.76,189.16,93.53,164.11,62.25,24.52
2025/8/14,9:24:38,141.03,103.76,189.11,93.48,164.06,61.99,24.52
2025/8/14,9:24:40,140.97,103.79,188.97,93.45,163.96,61.71,24.52
2025/8/14,9:24:42,140.9,103.78,188.84,93.46,163.91,61.52,24.52
2025/8/14,9:24:44,140.84,103.75,188.77,93.46,163.87,61.39,24.52
2025/8/14,9:24:46,140.83,103.73,188.63,93.42,163.75,61.1,24.52
