日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/13,9:35:37,216.72,230.56,257.41,131.21,145.62,81.54,24.62
2025/8/13,9:35:39,216.46,230.16,256.88,131.19,145.56,80.79,24.62
2025/8/13,9:35:41,216.16,229.9,256.55,131.16,145.5,80.2,24.63
2025/8/13,9:35:43,215.96,229.53,256.07,131.09,145.4,79.79,24.63
2025/8/13,9:35:45,215.69,229.13,255.58,131.06,145.34,79.25,24.63
2025/8/13,9:35:47,215.4,228.75,255.27,130.97,145.25,78.73,24.63
2025/8/13,9:35:49,215.22,228.53,254.86,130.8,145.15,78.25,24.64
2025/8/13,9:35:51,214.93,228.15,254.41,130.53,145.09,77.75,24.64
2025/8/13,9:35:53,214.65,227.72,254.12,130.5,144.99,77.15,24.65
2025/8/13,9:35:55,214.44,227.43,253.69,130.44,144.84,76.82,24.65
2025/8/13,9:35:57,214.15,226.96,253.3,130.31,144.71,76.56,24.65
2025/8/13,9:35:59,213.88,226.58,253.03,130.27,144.65,76.07,24.66
2025/8/13,9:36:01,213.71,226.28,252.59,130.16,144.52,75.65,24.66
