日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/29,8:50:03,234.87,243.03,240.15,136.5,106.34,53.67,25.6
2025/7/29,8:50:05,234.78,243.21,240.49,136.5,106.37,53.65,25.6
2025/7/29,8:50:07,234.68,243.27,240.69,136.44,106.39,53.63,25.59
2025/7/29,8:50:09,234.63,243.46,241.05,136.43,106.46,53.59,25.6
2025/7/29,8:50:11,234.56,243.59,241.37,136.44,106.51,53.61,25.6
2025/7/29,8:50:13,234.5,243.75,241.62,136.4,106.59,53.68,25.6
2025/7/29,8:50:15,234.46,243.84,242,136.38,106.62,53.77,25.6
2025/7/29,8:50:17,234.37,243.96,242.37,136.34,106.65,53.84,25.59
2025/7/29,8:50:19,234.28,244.09,242.62,136.34,106.73,53.95,25.59
2025/7/29,8:50:21,234.21,244.18,243.02,136.18,106.76,54.03,25.59
2025/7/29,8:50:23,234.15,244.34,243.43,136.15,106.79,54.03,25.59
2025/7/29,8:50:25,234.03,244.49,243.71,136,106.85,54.03,25.59
2025/7/29,8:50:27,233.96,244.59,244.12,135.62,106.9,54.1,25.59
2025/7/29,8:50:29,233.83,244.71,244.5,135.38,106.95,54.1,25.59
2025/7/29,8:50:31,233.66,244.87,244.72,135.28,107.04,54.14,25.59
2025/7/29,8:50:33,233.58,244.96,245.11,135.28,107.12,54.22,25.59
2025/7/29,8:50:35,233.46,245.11,245.44,135.31,107.18,54.38,25.59
2025/7/29,8:50:37,233.34,245.25,245.81,135.31,107.26,54.53,25.59
2025/7/29,8:50:39,233.24,245.36,246.08,135.31,107.34,54.71,25.59
2025/7/29,8:50:41,233.18,245.52,246.46,135.21,107.4,54.78,25.59
2025/7/29,8:50:43,233.08,245.66,246.83,135.05,107.43,54.86,25.59
2025/7/29,8:50:45,232.97,245.78,247.09,134.94,107.46,54.89,25.59
2025/7/29,8:50:47,232.9,245.91,247.46,134.87,107.5,54.92,25.59
2025/7/29,8:50:49,232.81,246.09,247.83,134.9,107.53,54.95,25.59
2025/7/29,8:50:51,232.75,246.18,248.06,134.93,107.57,54.89,25.59
2025/7/29,8:50:53,232.71,246.36,248.43,134.9,107.64,54.92,25.59
2025/7/29,8:50:55,232.65,246.47,248.81,134.94,107.67,55.03,25.59
2025/7/29,8:50:57,232.61,246.58,249.06,134.87,107.7,55.14,25.58
2025/7/29,8:50:59,232.56,246.72,249.49,134.8,107.76,55.15,25.58
2025/7/29,8:51:01,232.5,246.88,249.93,134.78,107.79,55.14,25.58
2025/7/29,8:51:03,232.44,246.96,250.22,134.78,107.85,55.14,25.58
2025/7/29,8:51:05,232.41,247.12,250.69,134.84,107.9,55.17,25.57
2025/7/29,8:51:07,232.36,247.28,251.15,134.84,107.93,55.27,25.57
2025/7/29,8:51:09,232.31,247.41,251.44,134.86,108,55.39,25.57
2025/7/29,8:51:11,232.25,247.52,251.9,134.88,108.04,55.5,25.57
2025/7/29,8:51:13,232.18,247.65,252.3,134.9,108.06,55.6,25.56
2025/7/29,8:51:15,232.13,247.81,252.56,134.91,108.1,55.84,25.56
2025/7/29,8:51:17,232.09,247.91,252.97,134.81,108.18,56.06,25.56
2025/7/29,8:51:19,232.03,248.11,253.37,134.71,108.2,56.21,25.56
2025/7/29,8:51:21,231.93,248.28,253.62,134.65,108.28,56.52,25.56
2025/7/29,8:51:23,231.87,248.37,254.19,134.5,108.31,56.79,25.56
2025/7/29,8:51:25,231.77,248.53,254.8,134.46,108.34,56.95,25.56
2025/7/29,8:51:27,231.65,248.71,255.18,134.4,108.37,57.03,25.56
2025/7/29,8:51:29,231.59,248.81,255.71,134.3,108.43,57.11,25.56
2025/7/29,8:51:31,231.5,248.96,256.2,134.21,108.45,57.18,25.56
2025/7/29,8:51:33,231.4,249.12,256.64,134.18,108.46,57.31,25.56
2025/7/29,8:51:35,231.31,249.24,256.93,134.11,108.53,57.39,25.56
2025/7/29,8:51:37,231.25,249.38,257.31,133.88,108.56,57.47,25.56
2025/7/29,8:51:39,231.15,249.56,257.68,133.77,108.62,57.57,25.56
2025/7/29,8:51:41,231.03,249.66,257.92,133.5,108.67,57.71,25.56
2025/7/29,8:51:43,230.93,249.83,258.24,133.24,108.71,57.82,25.56
2025/7/29,8:51:45,230.81,249.99,258.55,133.21,108.76,57.96,25.55
2025/7/29,8:51:47,230.72,250.09,258.75,133.13,108.81,58.07,25.55
2025/7/29,8:51:49,230.65,250.25,259.04,133.02,108.84,58.1,25.55
2025/7/29,8:51:51,230.56,250.4,259.31,132.96,108.87,58.14,25.54
2025/7/29,8:51:53,230.46,250.47,259.49,132.81,108.92,58.21,25.54
2025/7/29,8:51:55,230.4,250.61,259.75,132.84,108.95,58.27,25.54
2025/7/29,8:51:57,230.34,250.75,259.99,132.88,108.98,58.35,25.53
2025/7/29,8:51:59,230.28,250.87,260.18,132.94,109,58.53,25.53
2025/7/29,8:52:01,230.28,250.97,260.43,132.94,109.04,58.79,25.53
2025/7/29,8:52:03,230.24,251.12,260.72,132.99,109.09,58.95,25.53
2025/7/29,8:52:05,230.18,251.24,260.92,133.03,109.12,59.1,25.53
2025/7/29,8:52:07,230.15,251.31,261.2,133.09,109.15,59.22,25.53
2025/7/29,8:52:09,230.12,251.46,261.5,133.11,109.18,59.28,25.53
2025/7/29,8:52:11,230.08,251.56,261.72,133.11,109.2,59.42,25.53
2025/7/29,8:52:13,230.06,251.65,262,133.12,109.21,59.54,25.53
2025/7/29,8:52:15,230.03,251.78,262.29,133.06,109.21,59.64,25.53
2025/7/29,8:52:17,229.99,251.88,262.49,133.02,109.25,59.67,25.53
2025/7/29,8:52:19,229.9,251.93,262.75,132.96,109.23,59.74,25.52
2025/7/29,8:52:21,229.9,252.06,263,132.78,109.28,59.77,25.52
2025/7/29,8:52:23,229.83,252.15,263.27,132.81,109.29,59.82,25.52
2025/7/29,8:52:25,229.78,252.24,263.43,132.8,109.31,59.89,25.52
2025/7/29,8:52:27,229.72,252.34,263.7,132.81,109.32,59.92,25.52
2025/7/29,8:52:29,229.71,252.43,263.99,132.84,109.34,59.95,25.52
2025/7/29,8:52:31,229.65,252.5,264.14,132.75,109.39,59.85,25.51
2025/7/29,8:52:33,229.61,252.61,264.41,132.66,109.43,59.81,25.51
2025/7/29,8:52:35,229.55,252.71,264.68,132.65,109.46,59.82,25.51
2025/7/29,8:52:37,229.5,252.78,264.83,132.65,109.5,59.77,25.5
2025/7/29,8:52:39,229.46,252.87,265.08,132.69,109.54,59.81,25.5
2025/7/29,8:52:41,229.4,252.94,265.32,132.72,109.56,59.86,25.5
2025/7/29,8:52:43,229.36,253,265.47,132.62,109.59,59.92,25.49
2025/7/29,8:52:45,229.34,253.06,265.69,132.69,109.64,59.93,25.49
2025/7/29,8:52:47,229.28,253.12,265.92,132.66,109.65,59.95,25.49
2025/7/29,8:52:49,229.21,253.21,266.07,132.56,109.73,60.03,25.49
2025/7/29,8:52:51,229.16,253.25,266.31,132.46,109.78,60.11,25.48
2025/7/29,8:52:53,229.11,253.34,266.55,132.46,109.82,60.15,25.48
2025/7/29,8:52:55,229.03,253.4,266.69,132.46,109.89,60.04,25.48
2025/7/29,8:52:57,228.99,253.44,266.93,132.52,109.96,59.97,25.48
2025/7/29,8:52:59,228.88,253.5,267.14,132.56,109.98,59.92,25.47
2025/7/29,8:53:01,228.8,253.56,267.29,132.58,110.03,59.84,25.47
2025/7/29,8:53:03,228.78,253.59,267.51,132.62,110.09,59.92,25.47
2025/7/29,8:53:05,228.71,253.65,267.75,132.55,110.12,60.06,25.47
2025/7/29,8:53:07,228.62,253.71,267.87,132.55,110.17,60.32,25.47
2025/7/29,8:53:09,228.56,253.72,268.08,132.52,110.2,60.43,25.47
2025/7/29,8:53:11,228.46,253.78,268.26,132.43,110.23,60.43,25.47
2025/7/29,8:53:13,228.37,253.81,268.48,132.37,110.26,60.39,25.47
2025/7/29,8:53:15,228.27,253.84,268.58,132.33,110.29,60.32,25.47
2025/7/29,8:53:17,228.19,253.87,268.76,132.21,110.29,60.27,25.46
2025/7/29,8:53:19,228.06,253.87,268.93,132.12,110.31,60.18,25.46
2025/7/29,8:53:21,227.9,253.87,269.02,132.06,110.34,60.21,25.46
2025/7/29,8:53:23,227.8,253.9,269.17,131.93,110.34,60.2,25.46
2025/7/29,8:53:25,227.66,253.93,269.29,131.87,110.35,60,25.46
2025/7/29,8:53:27,227.53,253.93,269.36,131.88,110.4,59.78,25.46
2025/7/29,8:53:29,227.47,253.94,269.47,131.9,110.43,59.71,25.46
2025/7/29,8:53:31,227.34,253.96,269.56,131.86,110.45,59.6,25.46
2025/7/29,8:53:33,227.21,253.94,269.62,131.8,110.48,59.45,25.46
2025/7/29,8:53:35,227.11,253.94,269.7,131.68,110.53,59.35,25.46
2025/7/29,8:53:37,226.97,253.94,269.76,131.59,110.54,59.22,25.46
2025/7/29,8:53:39,226.81,253.9,269.82,131.43,110.56,59.03,25.45
2025/7/29,8:53:41,226.68,253.91,269.89,131.16,110.59,58.75,25.45
2025/7/29,8:53:43,226.5,253.91,270,131.06,110.59,58.63,25.45
2025/7/29,8:53:45,226.33,253.91,270.06,131.02,110.64,58.38,25.45
2025/7/29,8:53:47,226.21,253.93,270.13,130.93,110.67,58.11,25.44
2025/7/29,8:53:49,226.06,253.93,270.22,130.96,110.68,57.96,25.44
2025/7/29,8:53:51,225.93,253.91,270.27,130.96,110.71,57.71,25.44
2025/7/29,8:53:53,225.83,253.9,270.36,130.94,110.76,57.52,25.44
2025/7/29,8:53:55,225.69,253.9,270.43,131,110.78,57.34,25.44
2025/7/29,8:53:57,225.53,253.86,270.47,130.96,110.76,57.17,25.43
2025/7/29,8:53:59,225.46,253.86,270.54,130.75,110.76,57,25.43
2025/7/29,8:54:01,225.31,253.81,270.58,130.75,110.79,56.84,25.43
2025/7/29,8:54:03,225.18,253.78,270.66,130.78,110.79,56.65,25.43
2025/7/29,8:54:05,225,253.75,270.67,130.78,110.81,56.59,25.42
2025/7/29,8:54:07,224.9,253.72,270.73,130.75,110.84,56.6,25.42
2025/7/29,8:54:09,224.78,253.69,270.8,130.69,110.85,56.7,25.42
2025/7/29,8:54:11,224.63,253.66,270.81,130.53,110.89,56.78,25.41
2025/7/29,8:54:13,224.52,253.62,270.87,130.4,110.92,56.86,25.41
2025/7/29,8:54:15,224.31,253.56,270.88,130.37,110.92,56.95,25.4
2025/7/29,8:54:17,224.16,253.53,270.93,130.3,110.93,57.13,25.4
2025/7/29,8:54:19,224.05,253.5,270.98,130.25,110.93,57.24,25.4
2025/7/29,8:54:21,223.9,253.44,271.05,130.19,110.93,57.36,25.4
2025/7/29,8:54:23,223.69,253.43,271.07,130.15,110.95,57.47,25.39
2025/7/29,8:54:25,223.58,253.37,271.12,129.96,110.95,57.5,25.39
2025/7/29,8:54:27,223.4,253.34,271.16,129.96,110.96,57.38,25.39
2025/7/29,8:54:29,223.24,253.3,271.19,130,110.98,57.28,25.39
2025/7/29,8:54:31,223.15,253.24,271.22,129.94,111.01,57.25,25.39
2025/7/29,8:54:33,223,253.18,271.25,129.84,111.01,57.31,25.39
2025/7/29,8:54:35,222.83,253.12,271.26,129.81,111.03,57.42,25.38
2025/7/29,8:54:37,222.72,253.06,271.29,129.78,111.03,57.59,25.38
2025/7/29,8:54:39,222.59,253,271.31,129.68,111.04,57.7,25.38
2025/7/29,8:54:41,222.43,252.94,271.32,129.62,111.04,57.81,25.37
2025/7/29,8:54:43,222.31,252.9,271.33,129.46,111.04,57.82,25.37
2025/7/29,8:54:45,222.13,252.81,271.33,129.38,111.01,57.86,25.36
2025/7/29,8:54:47,221.96,252.74,271.32,129.36,111,57.96,25.36
2025/7/29,8:54:49,221.84,252.68,271.31,129.24,111,57.93,25.36
2025/7/29,8:54:51,221.66,252.59,271.31,129.15,110.98,57.96,25.35
2025/7/29,8:54:53,221.49,252.56,271.27,129.09,111.01,58.03,25.35
2025/7/29,8:54:55,221.37,252.47,271.25,129.08,111,58.11,25.35
2025/7/29,8:54:57,221.18,252.4,271.25,129.03,111.01,58.1,25.35
2025/7/29,8:54:59,221.02,252.31,271.22,128.97,111,58.1,25.35
2025/7/29,8:55:01,220.84,252.22,271.17,128.84,111,58.17,25.34
2025/7/29,8:55:03,220.71,252.15,271.13,128.75,110.98,58.18,25.34
2025/7/29,8:55:05,220.5,252.06,271.1,128.71,111,58.25,25.33
2025/7/29,8:55:07,220.36,252,271.07,128.59,110.98,58.39,25.33
2025/7/29,8:55:09,220.22,251.9,271.02,128.31,111.01,58.46,25.33
2025/7/29,8:55:11,220.02,251.8,270.97,128.18,111.01,58.57,25.33
2025/7/29,8:55:13,219.83,251.72,270.93,128.11,110.98,58.6,25.32
2025/7/29,8:55:15,219.71,251.62,270.87,127.98,110.96,58.61,25.32
2025/7/29,8:55:17,219.56,251.53,270.83,127.9,110.96,58.67,25.32
2025/7/29,8:55:19,219.38,251.47,270.79,127.87,110.95,58.63,25.32
2025/7/29,8:55:21,219.27,251.37,270.72,127.85,110.93,58.63,25.32
2025/7/29,8:55:23,219.09,251.25,270.66,127.81,110.93,58.63,25.32
2025/7/29,8:55:25,218.9,251.18,270.56,127.68,110.92,58.64,25.31
2025/7/29,8:55:27,218.8,251.06,270.48,127.65,110.92,58.64,25.31
2025/7/29,8:55:29,218.66,250.96,270.41,127.65,110.9,58.65,25.31
2025/7/29,8:55:31,218.52,250.86,270.35,127.68,110.92,58.71,25.3
2025/7/29,8:55:33,218.43,250.78,270.27,127.73,110.92,58.77,25.3
2025/7/29,8:55:35,218.31,250.66,270.18,127.57,110.93,58.74,25.3
2025/7/29,8:55:37,218.16,250.56,270.11,127.53,110.9,58.7,25.3
2025/7/29,8:55:39,218.05,250.47,269.98,127.48,110.89,58.65,25.29
2025/7/29,8:55:41,217.9,250.36,269.87,127.46,110.89,58.6,25.29
2025/7/29,8:55:43,217.75,250.24,269.81,127.43,110.85,58.61,25.29
2025/7/29,8:55:45,217.65,250.16,269.69,127.32,110.85,58.71,25.29
2025/7/29,8:55:47,217.47,250.03,269.57,127.14,110.87,58.71,25.29
2025/7/29,8:55:49,217.3,249.9,269.5,127.06,110.84,58.78,25.29
2025/7/29,8:55:51,217.18,249.81,269.37,126.95,110.84,58.78,25.29
2025/7/29,8:55:53,217.03,249.69,269.25,126.73,110.84,58.75,25.29
2025/7/29,8:55:55,216.81,249.55,269.12,126.65,110.82,58.71,25.29
2025/7/29,8:55:57,216.65,249.43,269.04,126.56,110.78,58.74,25.28
2025/7/29,8:55:59,216.53,249.28,268.87,126.53,110.76,58.77,25.28
2025/7/29,8:56:01,216.37,249.15,268.74,126.43,110.75,58.85,25.28
2025/7/29,8:56:03,216.22,249.05,268.64,126.29,110.7,58.92,25.28
2025/7/29,8:56:05,216.09,248.9,268.48,126.09,110.65,58.96,25.27
2025/7/29,8:56:07,215.9,248.75,268.33,126.03,110.67,59.02,25.27
2025/7/29,8:56:09,215.75,248.65,268.24,125.92,110.65,59.07,25.27
2025/7/29,8:56:11,215.65,248.5,268.1,125.89,110.62,59.06,25.26
2025/7/29,8:56:13,215.5,248.37,267.94,125.87,110.6,59.1,25.26
2025/7/29,8:56:15,215.34,248.28,267.86,125.9,110.59,59.18,25.26
2025/7/29,8:56:17,215.25,248.13,267.69,125.93,110.56,59.21,25.26
2025/7/29,8:56:19,215.08,247.97,267.51,125.89,110.53,59.22,25.25
2025/7/29,8:56:21,214.94,247.84,267.41,125.82,110.48,59.2,25.25
2025/7/29,8:56:23,214.86,247.72,267.25,125.82,110.42,59.14,25.25
2025/7/29,8:56:25,214.71,247.56,267.05,125.76,110.39,59.1,25.25
2025/7/29,8:56:27,214.58,247.4,266.91,125.73,110.34,59.06,25.24
2025/7/29,8:56:29,214.47,247.28,266.73,125.68,110.29,59.07,25.24
2025/7/29,8:56:31,214.31,247.12,266.56,125.59,110.26,59.09,25.24
2025/7/29,8:56:33,214.15,246.96,266.45,125.53,110.23,59.14,25.24
2025/7/29,8:56:35,214.05,246.87,266.29,125.4,110.18,59.14,25.24
2025/7/29,8:56:37,213.87,246.69,266.08,125.2,110.15,59.14,25.23
2025/7/29,8:56:39,213.68,246.52,265.97,125.12,110.1,59.14,25.23
2025/7/29,8:56:41,213.53,246.43,265.81,125.04,110.06,59.18,25.23
2025/7/29,8:56:43,213.38,246.25,265.62,124.95,110.06,59.21,25.23
2025/7/29,8:56:45,213.19,246.06,265.5,124.92,110.01,59.18,25.22
2025/7/29,8:56:47,213.09,245.94,265.31,124.93,109.98,59.17,25.22
2025/7/29,8:56:49,212.91,245.77,265.11,124.95,109.93,59.1,25.22
2025/7/29,8:56:51,212.78,245.59,264.93,124.98,109.93,59.13,25.22
2025/7/29,8:56:53,212.66,245.49,264.79,125.03,109.9,59.14,25.21
2025/7/29,8:56:55,212.58,245.34,264.58,125.01,109.85,59.14,25.21
2025/7/29,8:56:57,212.43,245.16,264.37,124.81,109.84,59.11,25.21
2025/7/29,8:56:59,212.25,245.05,264.23,124.62,109.81,59.1,25.21
2025/7/29,8:57:01,212.13,244.88,264.01,124.48,109.79,59.04,25.21
2025/7/29,8:57:03,211.96,244.71,263.81,124.45,109.79,59,25.21
2025/7/29,8:57:05,211.8,244.59,263.67,124.42,109.76,58.96,25.21
2025/7/29,8:57:07,211.66,244.43,263.47,124.37,109.73,58.95,25.21
2025/7/29,8:57:09,211.47,244.25,263.25,124.31,109.71,58.92,25.21
2025/7/29,8:57:11,211.34,244.15,263.12,124.26,109.7,58.85,25.21
2025/7/29,8:57:13,211.21,243.93,262.87,124.15,109.64,58.79,25.2
2025/7/29,8:57:15,211,243.77,262.67,124.01,109.62,58.65,25.2
