日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/2,15:06:11,155.09,118.57,97.73,94.46,79.81,37.92,25.6
2025/8/2,15:06:13,154.88,118.4,97.62,94.37,79.75,37.96,25.6
2025/8/2,15:06:15,154.65,118.25,97.51,94.25,79.67,37.88,25.59
2025/8/2,15:06:17,154.5,118.06,97.4,94.15,79.59,37.81,25.59
2025/8/2,15:06:19,154.3,117.9,97.29,94.06,79.56,37.77,25.59
2025/8/2,15:06:21,154.06,117.79,97.2,93.93,79.5,37.78,25.59
2025/8/2,15:06:23,153.93,117.64,97.09,93.87,79.43,37.81,25.59
2025/8/2,15:06:25,153.71,117.46,96.98,93.87,79.35,37.85,25.59
2025/8/2,15:06:27,153.53,117.4,96.95,93.79,79.31,37.84,25.6
2025/8/2,15:06:29,153.4,117.28,96.82,93.76,79.25,37.84,25.6
2025/8/2,15:06:31,153.21,117.15,96.7,93.7,79.2,37.79,25.6
2025/8/2,15:06:33,153.03,117.03,96.62,93.65,79.14,37.72,25.6
2025/8/2,15:06:35,152.9,116.95,96.53,93.56,79.09,37.65,25.6
2025/8/2,15:06:37,152.71,116.81,96.43,93.48,79.09,37.63,25.6
2025/8/2,15:06:39,152.53,116.65,96.34,93.51,79.04,37.63,25.6
2025/8/2,15:06:41,152.44,116.56,96.23,93.5,79,37.65,25.6
2025/8/2,15:06:43,152.28,116.43,96.12,93.46,78.93,37.64,25.6
2025/8/2,15:06:45,152.13,116.26,96.03,93.43,78.82,37.59,25.61
2025/8/2,15:06:47,152.03,116.15,95.93,93.37,78.79,37.5,25.61
2025/8/2,15:06:49,151.88,116,95.84,93.34,78.79,37.5,25.61
2025/8/2,15:06:51,151.71,115.84,95.76,93.29,78.7,37.42,25.61
2025/8/2,15:06:53,151.59,115.75,95.65,93.25,78.62,37.39,25.61
2025/8/2,15:06:55,151.4,115.62,95.54,93.15,78.59,37.42,25.61
2025/8/2,15:06:57,151.28,115.51,95.46,93.09,78.57,37.52,25.62
2025/8/2,15:06:59,151.13,115.43,95.39,92.95,78.5,37.49,25.62
2025/8/2,15:07:01,151,115.28,95.28,92.73,78.43,37.45,25.62
2025/8/2,15:07:03,150.75,115.14,95.18,92.62,78.43,37.4,25.62
2025/8/2,15:07:05,150.5,115.04,95.12,92.53,78.37,37.38,25.62
2025/8/2,15:07:07,150.34,114.89,95.01,92.43,78.29,37.35,25.62
2025/8/2,15:07:09,150.12,114.76,94.9,92.37,78.21,37.29,25.62
2025/8/2,15:07:11,149.9,114.7,94.84,92.28,78.14,37.21,25.62
2025/8/2,15:07:13,149.75,114.6,94.73,92.18,78.03,37.17,25.62
2025/8/2,15:07:15,149.53,114.51,94.64,92.12,77.95,37.11,25.62
2025/8/2,15:07:17,149.34,114.4,94.56,92.09,77.85,37.14,25.62
2025/8/2,15:07:19,149.21,114.31,94.46,92.06,77.84,37.2,25.62
2025/8/2,15:07:21,149,114.18,94.37,91.93,77.79,37.17,25.62
2025/8/2,15:07:23,148.81,114.03,94.29,91.85,77.7,37.13,25.63
2025/8/2,15:07:25,148.71,113.92,94.2,91.7,77.59,37.13,25.63
2025/8/2,15:07:27,148.5,113.75,94.1,91.46,77.54,37.1,25.63
2025/8/2,15:07:29,148.31,113.6,94.03,91.32,77.4,37.04,25.63
2025/8/2,15:07:31,148.18,113.54,93.95,91.21,77.31,36.96,25.64
2025/8/2,15:07:33,147.97,113.43,93.84,91.09,77.31,36.92,25.64
2025/8/2,15:07:35,147.78,113.31,93.79,90.95,77.23,36.86,25.64
2025/8/2,15:07:37,147.65,113.25,93.7,90.81,77.12,36.92,25.64
2025/8/2,15:07:39,147.46,113.09,93.59,90.62,77.06,36.92,25.64
2025/8/2,15:07:41,147.25,112.93,93.53,90.54,76.95,36.89,25.64
2025/8/2,15:07:43,147.12,112.81,93.43,90.46,76.87,36.79,25.64
2025/8/2,15:07:45,146.94,112.67,93.32,90.45,76.84,36.79,25.64
2025/8/2,15:07:47,146.8,112.56,93.26,90.35,76.84,36.81,25.64
2025/8/2,15:07:49,146.62,112.51,93.18,90.29,76.82,36.75,25.64
2025/8/2,15:07:51,146.5,112.4,93.07,90.2,76.81,36.71,25.64
2025/8/2,15:07:53,146.33,112.29,92.98,90.17,76.76,36.68,25.65
2025/8/2,15:07:55,146.13,112.23,92.92,90.12,76.7,36.59,25.65
2025/8/2,15:07:57,146.02,112.12,92.81,90.06,76.65,36.57,25.65
2025/8/2,15:07:59,145.87,112.01,92.73,89.98,76.64,36.57,25.65
2025/8/2,15:08:01,145.71,111.93,92.65,89.95,76.62,36.57,25.65
2025/8/2,15:08:03,145.61,111.84,92.59,89.81,76.51,36.57,25.66
2025/8/2,15:08:05,145.41,111.73,92.48,89.68,76.42,36.57,25.66
2025/8/2,15:08:07,145.21,111.6,92.42,89.62,76.31,36.63,25.66
2025/8/2,15:08:09,145.08,111.51,92.31,89.53,76.23,36.63,25.66
2025/8/2,15:08:11,144.87,111.4,92.23,89.43,76.2,36.63,25.66
2025/8/2,15:08:13,144.68,111.29,92.17,89.39,76.15,36.6,25.66
2025/8/2,15:08:15,144.58,111.2,92.09,89.29,76.12,36.64,25.67
2025/8/2,15:08:17,144.4,111.14,92.01,89.21,76.12,36.64,25.67
2025/8/2,15:08:19,144.22,111.03,91.93,89.18,76.06,36.61,25.67
2025/8/2,15:08:21,144.08,110.93,91.84,89.07,75.98,36.6,25.67
2025/8/2,15:08:23,143.9,110.79,91.75,88.96,75.93,36.57,25.67
2025/8/2,15:08:25,143.71,110.65,91.68,88.89,75.82,36.52,25.68
2025/8/2,15:08:27,143.61,110.56,91.59,88.73,75.76,36.5,25.68
2025/8/2,15:08:29,143.43,110.42,91.51,88.6,75.73,36.52,25.69
2025/8/2,15:08:31,143.21,110.26,91.46,88.5,75.64,36.5,25.69
2025/8/2,15:08:33,143.06,110.18,91.37,88.42,75.6,36.5,25.69
2025/8/2,15:08:35,142.9,110.06,91.29,88.31,75.57,36.47,25.69
2025/8/2,15:08:37,142.72,109.93,91.2,88.28,75.54,36.46,25.7
2025/8/2,15:08:39,142.56,109.82,91.15,88.14,75.48,36.4,25.7
2025/8/2,15:08:41,142.44,109.67,91.06,88,75.37,36.28,25.7
2025/8/2,15:08:43,142.28,109.51,90.95,87.98,75.31,36.21,25.7
2025/8/2,15:08:45,142.09,109.43,90.9,87.89,75.21,36.21,25.7
2025/8/2,15:08:47,141.96,109.35,90.81,87.81,75.14,36.18,25.7
2025/8/2,15:08:49,141.78,109.25,90.71,87.7,75.04,36.13,25.7
2025/8/2,15:08:51,141.63,109.18,90.65,87.62,74.9,36.14,25.7
2025/8/2,15:08:53,141.53,109.06,90.57,87.59,74.84,36.18,25.7
2025/8/2,15:08:55,141.43,108.95,90.5,87.54,74.79,36.24,25.7
2025/8/2,15:08:57,141.31,108.84,90.43,87.54,74.73,36.21,25.7
2025/8/2,15:08:59,141.22,108.78,90.34,87.46,74.65,36.24,25.7
2025/8/2,15:09:01,141.11,108.7,90.26,87.45,74.65,36.29,25.71
2025/8/2,15:09:03,140.97,108.6,90.2,87.4,74.59,36.28,25.71
2025/8/2,15:09:05,140.87,108.56,90.12,87.35,74.56,36.28,25.71
2025/8/2,15:09:07,140.71,108.43,90.04,87.29,74.53,36.29,25.71
2025/8/2,15:09:09,140.56,108.34,90,87.23,74.42,36.35,25.71
2025/8/2,15:09:11,140.46,108.25,89.9,87.12,74.34,36.32,25.72
2025/8/2,15:09:13,140.27,108.1,89.79,87.04,74.32,36.32,25.72
2025/8/2,15:09:15,140.09,107.96,89.75,87.01,74.25,36.27,25.72
2025/8/2,15:09:17,139.97,107.9,89.67,86.93,74.18,36.22,25.72
2025/8/2,15:09:19,139.83,107.79,89.59,86.85,74.15,36.24,25.72
2025/8/2,15:09:21,139.65,107.68,89.54,86.71,74.06,36.2,25.72
2025/8/2,15:09:23,139.5,107.59,89.46,86.51,74.04,36.15,25.73
2025/8/2,15:09:25,139.34,107.43,89.4,86.37,74,36.18,25.73
2025/8/2,15:09:27,139.13,107.26,89.31,86.29,73.96,36.15,25.73
2025/8/2,15:09:29,138.96,107.18,89.26,86.2,73.95,36.14,25.73
2025/8/2,15:09:31,138.87,107.04,89.18,86.17,73.9,36.14,25.73
2025/8/2,15:09:33,138.72,106.92,89.09,86.12,73.85,36.11,25.73
2025/8/2,15:09:35,138.59,106.82,89.04,86.04,73.81,36.13,25.74
2025/8/2,15:09:37,138.5,106.7,88.95,86.01,73.79,36.09,25.74
2025/8/2,15:09:39,138.34,106.59,88.9,85.96,73.76,36.1,25.74
2025/8/2,15:09:41,138.19,106.54,88.82,85.87,73.7,36.1,25.74
2025/8/2,15:09:43,138.09,106.46,88.75,85.81,73.65,36.07,25.74
2025/8/2,15:09:45,137.94,106.4,88.68,85.76,73.64,36.07,25.74
2025/8/2,15:09:47,137.78,106.28,88.62,85.76,73.56,36.03,25.74
2025/8/2,15:09:49,137.68,106.23,88.54,85.71,73.5,35.97,25.74
2025/8/2,15:09:51,137.53,106.12,88.48,85.64,73.46,35.95,25.74
2025/8/2,15:09:53,137.37,106.04,88.45,85.59,73.43,35.89,25.75
2025/8/2,15:09:55,137.28,105.98,88.37,85.51,73.37,35.92,25.75
2025/8/2,15:09:57,137.15,105.9,88.28,85.42,73.32,35.89,25.75
2025/8/2,15:09:59,137.05,105.84,88.25,85.4,73.26,35.9,25.76
2025/8/2,15:10:01,136.96,105.79,88.15,85.31,73.18,35.89,25.76
2025/8/2,15:10:03,136.84,105.71,88.07,85.28,73.14,35.95,25.76
2025/8/2,15:10:05,136.71,105.65,88.03,85.26,73.06,35.96,25.76
2025/8/2,15:10:07,136.56,105.6,87.96,85.25,73.01,35.96,25.76
2025/8/2,15:10:09,136.46,105.54,87.87,85.2,72.95,35.97,25.76
2025/8/2,15:10:11,136.31,105.45,87.79,85.18,72.92,35.89,25.76
2025/8/2,15:10:13,136.15,105.37,87.76,85.12,72.89,35.92,25.76
2025/8/2,15:10:15,136.02,105.28,87.7,85.04,72.87,35.92,25.77
2025/8/2,15:10:17,135.87,105.18,87.62,85.01,72.84,35.85,25.77
2025/8/2,15:10:19,135.69,105.1,87.57,84.93,72.78,35.78,25.77
2025/8/2,15:10:21,135.62,105.06,87.51,84.87,72.75,35.75,25.78
2025/8/2,15:10:23,135.46,104.98,87.45,84.79,72.68,35.74,25.78
2025/8/2,15:10:25,135.31,104.9,87.37,84.56,72.59,35.79,25.78
2025/8/2,15:10:27,135.18,104.79,87.31,84.4,72.5,35.78,25.78
2025/8/2,15:10:29,134.96,104.62,87.23,84.31,72.46,35.78,25.79
2025/8/2,15:10:31,134.81,104.51,87.18,84.23,72.43,35.75,25.79
2025/8/2,15:10:33,134.71,104.45,87.09,84.17,72.34,35.75,25.79
2025/8/2,15:10:35,134.58,104.34,87.04,84.12,72.31,35.74,25.79
2025/8/2,15:10:37,134.43,104.25,86.98,84.06,72.26,35.71,25.79
2025/8/2,15:10:39,134.34,104.2,86.9,83.98,72.2,35.71,25.79
2025/8/2,15:10:41,134.19,104.1,86.85,83.98,72.18,35.7,25.79
2025/8/2,15:10:43,134.06,104.01,86.79,83.93,72.17,35.67,25.79
2025/8/2,15:10:45,134,103.98,86.71,83.96,72.14,35.71,25.8
2025/8/2,15:10:47,133.84,103.9,86.65,83.92,72.1,35.71,25.8
2025/8/2,15:10:49,133.68,103.79,86.59,83.9,72.01,35.57,25.8
2025/8/2,15:10:51,133.59,103.73,86.51,83.78,71.89,35.57,25.81
2025/8/2,15:10:53,133.4,103.62,86.45,83.7,71.84,35.59,25.81
2025/8/2,15:10:55,133.27,103.53,86.37,83.68,71.73,35.64,25.81
2025/8/2,15:10:57,133.09,103.45,86.34,83.65,71.65,35.65,25.81
2025/8/2,15:10:59,133.02,103.39,86.26,83.65,71.65,35.65,25.82
2025/8/2,15:11:01,132.86,103.29,86.18,83.62,71.59,35.61,25.82
2025/8/2,15:11:03,132.69,103.23,86.14,83.56,71.51,35.6,25.82
2025/8/2,15:11:05,132.59,103.14,86.06,83.43,71.43,35.61,25.82
2025/8/2,15:11:07,132.4,103.03,85.98,83.34,71.37,35.67,25.82
2025/8/2,15:11:09,132.21,102.95,85.93,83.26,71.31,35.64,25.83
2025/8/2,15:11:11,132.09,102.87,85.87,83.2,71.26,35.63,25.83
2025/8/2,15:11:13,131.97,102.76,85.79,83.14,71.23,35.57,25.83
2025/8/2,15:11:15,131.83,102.68,85.75,83.03,71.18,35.53,25.83
2025/8/2,15:11:17,131.68,102.57,85.65,82.9,71.17,35.53,25.83
2025/8/2,15:11:19,131.52,102.45,85.59,82.85,71.15,35.52,25.83
2025/8/2,15:11:21,131.33,102.35,85.54,82.82,71.15,35.5,25.83
2025/8/2,15:11:23,131.22,102.28,85.48,82.79,71.15,35.45,25.83
2025/8/2,15:11:25,131.05,102.17,85.4,82.73,71.1,35.43,25.83
2025/8/2,15:11:27,130.9,102.06,85.35,82.67,71.03,35.45,25.83
2025/8/2,15:11:29,130.81,102,85.28,82.6,70.95,35.5,25.84
2025/8/2,15:11:31,130.66,101.9,85.23,82.5,70.9,35.5,25.84
2025/8/2,15:11:33,130.5,101.81,85.17,82.43,70.82,35.5,25.84
2025/8/2,15:11:35,130.37,101.75,85.1,82.34,70.79,35.52,25.84
2025/8/2,15:11:37,130.21,101.68,85.04,82.32,70.81,35.5,25.85
2025/8/2,15:11:39,130.05,101.56,85.01,82.26,70.75,35.42,25.85
2025/8/2,15:11:41,129.93,101.5,84.92,82.14,70.68,35.4,25.86
2025/8/2,15:11:43,129.75,101.34,84.84,81.98,70.65,35.4,25.86
2025/8/2,15:11:45,129.56,101.18,84.79,81.87,70.59,35.42,25.86
2025/8/2,15:11:47,129.37,101.09,84.73,81.73,70.62,35.45,25.86
2025/8/2,15:11:49,129.25,101,84.67,81.7,70.64,35.46,25.86
2025/8/2,15:11:51,129.06,100.93,84.6,81.67,70.62,35.5,25.87
2025/8/2,15:11:53,128.91,100.84,84.56,81.59,70.56,35.46,25.87
2025/8/2,15:11:55,128.81,100.73,84.48,81.53,70.51,35.45,25.87
2025/8/2,15:11:57,128.65,100.64,84.4,81.48,70.46,35.36,25.87
2025/8/2,15:11:59,128.44,100.57,84.37,81.43,70.4,35.31,25.87
2025/8/2,15:12:01,128.3,100.48,84.31,81.34,70.39,35.35,25.87
2025/8/2,15:12:04,128.16,100.4,84.23,81.28,70.31,35.36,25.87
2025/8/2,15:12:05,128,100.29,84.17,81.12,70.18,35.39,25.87
2025/8/2,15:12:08,127.87,100.18,84.09,80.87,70.04,35.4,25.88
2025/8/2,15:12:10,127.68,100.06,84.01,80.71,69.98,35.39,25.88
2025/8/2,15:12:12,127.54,99.93,83.98,80.7,69.92,35.31,25.88
2025/8/2,15:12:13,127.43,99.89,83.9,80.62,69.89,35.2,25.88
2025/8/2,15:12:16,127.32,99.82,83.82,80.54,69.89,35.15,25.88
2025/8/2,15:12:18,127.18,99.76,83.79,80.45,69.84,35.18,25.89
2025/8/2,15:12:20,127.09,99.68,83.73,80.32,69.79,35.21,25.89
2025/8/2,15:12:22,126.95,99.57,83.67,80.23,69.73,35.17,25.89
2025/8/2,15:12:24,126.76,99.48,83.62,80.18,69.65,35.11,25.89
2025/8/2,15:12:26,126.64,99.43,83.54,80.15,69.62,35.09,25.89
2025/8/2,15:12:28,126.53,99.35,83.48,80.09,69.53,35.07,25.9
2025/8/2,15:12:30,126.39,99.28,83.4,80.06,69.48,35.07,25.9
2025/8/2,15:12:32,126.23,99.2,83.35,80.01,69.42,35.06,25.9
2025/8/2,15:12:34,126.09,99.09,83.29,79.93,69.32,35.07,25.9
2025/8/2,15:12:36,125.95,99.01,83.23,79.87,69.32,35.09,25.91
2025/8/2,15:12:38,125.79,98.93,83.2,79.79,69.29,35.07,25.91
2025/8/2,15:12:40,125.68,98.81,83.12,79.76,69.23,35.07,25.91
2025/8/2,15:12:42,125.53,98.7,83.06,79.73,69.18,35.1,25.91
2025/8/2,15:12:44,125.42,98.64,83.01,79.7,69.15,35.11,25.92
2025/8/2,15:12:46,125.35,98.53,82.95,79.67,69.07,35.07,25.92
2025/8/2,15:12:48,125.25,98.4,82.87,79.62,69.04,35,25.92
2025/8/2,15:12:50,125.12,98.31,82.84,79.62,68.98,34.96,25.92
2025/8/2,15:12:52,125.06,98.23,82.76,79.59,68.92,34.9,25.92
2025/8/2,15:12:54,124.96,98.12,82.68,79.56,68.89,34.89,25.92
2025/8/2,15:12:56,124.84,98,82.64,79.57,68.81,34.89,25.92
2025/8/2,15:12:58,124.78,97.92,82.59,79.54,68.71,34.85,25.92
2025/8/2,15:13:00,124.68,97.84,82.48,79.48,68.67,34.82,25.92
2025/8/2,15:13:02,124.59,97.75,82.43,79.43,68.59,34.85,25.93
2025/8/2,15:13:04,124.51,97.7,82.37,79.34,68.51,34.85,25.93
2025/8/2,15:13:06,124.37,97.62,82.31,79.23,68.45,34.84,25.93
2025/8/2,15:13:08,124.25,97.56,82.26,79.23,68.37,34.85,25.93
2025/8/2,15:13:10,124.15,97.51,82.2,79.17,68.35,34.78,25.93
2025/8/2,15:13:12,124.03,97.43,82.12,79.12,68.34,34.75,25.93
2025/8/2,15:13:14,123.9,97.34,82.09,79.12,68.31,34.74,25.94
2025/8/2,15:13:16,123.76,97.29,82.03,79.06,68.31,34.72,25.94
2025/8/2,15:13:18,123.67,97.18,81.96,79.03,68.23,34.72,25.94
2025/8/2,15:13:20,123.51,97.09,81.9,78.98,68.2,34.71,25.94
2025/8/2,15:13:22,123.37,97.03,81.84,78.93,68.2,34.71,25.95
2025/8/2,15:13:24,123.29,96.93,81.79,78.9,68.17,34.72,25.95
2025/8/2,15:13:26,123.15,96.82,81.71,78.82,68.15,34.71,25.95
2025/8/2,15:13:28,123.03,96.73,81.68,78.71,68.07,34.67,25.95
2025/8/2,15:13:30,122.93,96.65,81.62,78.65,67.98,34.7,25.95
2025/8/2,15:13:32,122.76,96.54,81.56,78.67,67.93,34.72,25.95
2025/8/2,15:13:34,122.6,96.48,81.53,78.67,67.9,34.74,25.95
2025/8/2,15:13:36,122.53,96.39,81.45,78.59,67.85,34.75,25.95
2025/8/2,15:13:38,122.4,96.26,81.4,78.53,67.87,34.74,25.95
2025/8/2,15:13:40,122.26,96.21,81.34,78.4,67.79,34.67,25.95
2025/8/2,15:13:42,122.12,96.1,81.29,78.32,67.68,34.61,25.95
2025/8/2,15:13:44,121.95,96.04,81.23,78.18,67.62,34.64,25.95
2025/8/2,15:13:46,121.76,95.95,81.2,78.1,67.59,34.71,25.95
2025/8/2,15:13:48,121.67,95.92,81.15,78.01,67.53,34.75,25.95
2025/8/2,15:13:50,121.51,95.81,81.09,77.95,67.5,34.75,25.95
2025/8/2,15:13:52,121.43,95.75,81.04,77.95,67.5,34.75,25.95
2025/8/2,15:13:54,121.34,95.68,80.98,77.85,67.45,34.72,25.95
2025/8/2,15:13:56,121.23,95.59,80.93,77.81,67.43,34.7,25.95
2025/8/2,15:13:58,121.12,95.5,80.9,77.81,67.43,34.72,25.96
2025/8/2,15:14:00,121.01,95.43,80.84,77.76,67.42,34.72,25.95
2025/8/2,15:14:02,120.9,95.37,80.75,77.73,67.37,34.75,25.95
2025/8/2,15:14:04,120.79,95.31,80.75,77.75,67.37,34.85,25.96
2025/8/2,15:14:06,120.7,95.26,80.7,77.68,67.34,34.82,25.96
2025/8/2,15:14:08,120.59,95.18,80.65,77.62,67.31,34.82,25.96
2025/8/2,15:14:10,120.43,95.04,80.56,77.54,67.26,34.84,25.96
2025/8/2,15:14:12,120.29,95,80.53,77.45,67.21,34.82,25.96
2025/8/2,15:14:14,120.2,94.89,80.46,77.37,67.15,34.78,25.96
2025/8/2,15:14:16,120.07,94.79,80.4,77.31,67.12,34.77,25.96
2025/8/2,15:14:18,119.93,94.73,80.37,77.15,67.04,34.74,25.96
2025/8/2,15:14:20,119.82,94.62,80.31,77.03,66.96,34.7,25.96
2025/8/2,15:14:22,119.64,94.48,80.23,76.93,66.92,34.68,25.95
2025/8/2,15:14:24,119.48,94.42,80.2,76.79,66.85,34.72,25.95
2025/8/2,15:14:26,119.37,94.35,80.12,76.73,66.79,34.75,25.95
2025/8/2,15:14:28,119.25,94.31,80.07,76.67,66.76,34.72,25.95
2025/8/2,15:14:30,119.12,94.2,80.03,76.62,66.68,34.71,25.95
2025/8/2,15:14:32,119.03,94.15,79.98,76.54,66.62,34.71,25.95
2025/8/2,15:14:34,118.92,94.06,79.92,76.48,66.57,34.71,25.95
2025/8/2,15:14:36,118.82,93.98,79.89,76.45,66.54,34.64,25.95
2025/8/2,15:14:38,118.75,93.93,79.84,76.43,66.54,34.57,25.95
2025/8/2,15:14:40,118.65,93.87,79.78,76.37,66.56,34.52,25.94
2025/8/2,15:14:42,118.54,93.81,79.73,76.31,66.51,34.46,25.94
2025/8/2,15:14:44,118.45,93.79,79.67,76.26,66.48,34.42,25.94
2025/8/2,15:14:46,118.34,93.68,79.62,76.21,66.43,34.42,25.94
2025/8/2,15:14:48,118.2,93.62,79.56,76.18,66.39,34.42,25.94
2025/8/2,15:14:50,118.07,93.56,79.51,76.15,66.37,34.35,25.93
2025/8/2,15:14:52,118.01,93.48,79.45,76.12,66.37,34.35,25.93
2025/8/2,15:14:54,117.92,93.42,79.39,76.09,66.37,34.35,25.93
2025/8/2,15:14:56,117.81,93.37,79.35,76.06,66.34,34.39,25.93
2025/8/2,15:14:58,117.73,93.29,79.31,76,66.31,34.39,25.93
2025/8/2,15:15:00,117.59,93.21,79.26,75.98,66.31,34.35,25.93
2025/8/2,15:15:02,117.43,93.15,79.23,75.87,66.28,34.35,25.93
2025/8/2,15:15:04,117.34,93.06,79.18,75.76,66.21,34.32,25.93
